timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-25T16:32:47.000164+00:00,0,4,0,10,16,583096863,317286811,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T16:32:47.000164+00:00,0,1,0,10,0,583096863,317286811,363069599,79806030,2811864183,125528982,3082894169,2211348648,4193800,194496903
2025-11-25T16:32:47.000164+00:00,0,31,0,10,10,583096863,317286811,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T16:32:52.000164+00:00,0,28,0,10,8,583096863,317295175,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T16:32:57.000164+00:00,0,16,0,10,5,583096863,317303759,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T16:33:02.000164+00:00,0,26,0,10,7,583096863,317312115,522645922,2766420127,385127321,2847895929,2328446458,2496315645,2896429852,547783272
2025-11-25T16:33:02.000164+00:00,0,32,0,10,11,583096863,317312115,522645922,2766420127,385127321,2847895929,2328446458,2496315645,2896429852,547783272
2025-11-25T16:33:02.000164+00:00,0,27,0,10,1,583096863,317312115,522645922,2766420127,385127321,2847895929,2328446458,2496315645,2896429852,547919540
2025-11-25T16:33:12.000164+00:00,0,3,0,10,2,583096863,317320699,362383929,2562889123,1062371373,2822973698,2627757190,3048658541,3014458456,1031801416
2025-11-25T16:33:12.000164+00:00,0,29,0,10,9,583096863,317320699,362383929,2562889123,1062371373,2822973698,2627757190,3048658541,3014458456,1031801416
2025-11-25T16:33:17.000164+00:00,0,3,0,10,2,583096863,317327843,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T16:33:17.000164+00:00,0,29,0,10,9,583096863,317327843,363069498,2227289703,664380510,2273012671,935410398,2215542971,3390,2990450187
2025-11-25T16:33:22.000164+00:00,0,1,0,10,0,583096863,317336203,63071060,203254343,121542771,35553319,597222433,2189961281,2202616211,243309988
2025-11-25T16:33:22.000164+00:00,0,31,0,10,10,583096863,317336203,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:33:22.000164+00:00,0,4,0,10,16,583096863,317336203,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:33:27.000164+00:00,0,28,0,10,8,583096863,317344763,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:33:32.000164+00:00,0,16,0,10,5,583096863,317353151,525434884,271791084,27051463,868372496,866055202,2401108215,879209203,856662015
2025-11-25T16:33:42.000164+00:00,0,26,0,10,7,583096863,317361539,365701773,2563194478,3210018848,675498728,998101526,2746094571,237081010,2462060272
2025-11-25T16:33:42.000164+00:00,0,32,0,10,11,583096863,317361539,365701755,327630441,3209969680,675498683,998218596,598507241,2388151539,314576431
2025-11-25T16:33:42.000164+00:00,0,27,0,10,1,583096863,317361539,365701773,2563194478,3210018848,675498728,998101526,2746094571,237081010,2462060272
2025-11-25T16:33:47.000164+00:00,0,3,0,10,2,583096863,317368703,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T16:33:47.000164+00:00,0,29,0,10,9,583096863,317368703,363069498,2227289703,664380510,2273012671,935410398,2215542971,3390,2990450187
2025-11-25T16:33:52.000164+00:00,0,1,0,10,0,583096863,317377263,63071060,203254343,121542771,35553319,597222433,2189961281,2202616211,243309988
2025-11-25T16:33:52.000164+00:00,0,31,0,10,10,583096863,317377263,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:33:52.000164+00:00,0,4,0,10,16,583096863,317377263,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:33:57.000164+00:00,0,28,0,10,8,583096863,317385575,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:34:02.000164+00:00,0,16,0,10,5,583096863,317394015,529866621,2852181765,3189330839,10889777,2427656203,454902011,987321022,2863311408
2025-11-25T16:34:12.000164+00:00,0,26,0,10,7,583096863,317402583,371479843,419342627,1062223873,2822976683,267552868,191366690,2602599061,3095406583
2025-11-25T16:34:12.000164+00:00,0,32,0,10,11,583096863,317402583,371479268,331262221,3209740343,675492903,267674287,191313284,458593915,947922467
2025-11-25T16:34:12.000164+00:00,0,27,0,10,1,583096863,317402583,371479843,419342627,1062223873,2822976683,267552868,191366690,2602599061,3095406583
2025-11-25T16:34:17.000164+00:00,0,3,0,10,2,583096863,317409747,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T16:34:17.000164+00:00,0,29,0,10,9,583096863,317409747,363069498,2227289703,664380510,2273012671,935410398,2215542971,3390,2990450187
2025-11-25T16:34:22.000164+00:00,0,31,0,10,10,583096863,317418171,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:34:22.000164+00:00,0,4,0,10,16,583096863,317418171,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:34:22.000164+00:00,0,1,0,10,0,583096863,317418171,63071060,203254343,121542771,35553319,597222433,2189961281,2202616211,243309988
2025-11-25T16:34:27.000164+00:00,0,28,0,10,8,583096863,317426567,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:34:32.000164+00:00,0,16,0,10,5,583096863,317435075,535981829,2867523305,2997299780,723939924,854519562,2867511322,2147483689,2147483871
2025-11-25T16:34:42.000164+00:00,0,16,0,10,5,583096863,317443507,483972778,2147483689,2147483689,2147483689,2147483689,2147483689,2147483689,2236962196
2025-11-25T16:34:47.000164+00:00,0,32,0,10,11,583096863,317450575,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:34:47.000164+00:00,0,26,0,10,7,583096863,317450575,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:34:47.000164+00:00,0,27,0,10,1,583096863,317450575,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T16:34:52.000164+00:00,0,29,0,10,9,583096863,317459195,67249816,196359197,2875552654,2177974345,2880350874,2225203307,52539535,243310404
2025-11-25T16:34:52.000164+00:00,0,3,0,10,2,583096863,317459195,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T16:34:57.000164+00:00,0,1,0,10,0,583096863,317467507,1073705471,338305555,379379,52919470,2297298712,446477051,1072279250,2210494304
2025-11-25T16:34:57.000164+00:00,0,4,0,10,16,583096863,317467507,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T16:34:57.000164+00:00,0,31,0,10,10,583096863,317467507,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T16:35:02.000164+00:00,0,28,0,10,8,583096863,317476047,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,833597987
2025-11-25T16:35:12.000164+00:00,0,16,0,10,5,583096863,317484359,272776755,415406311,1062322208,675492014,2983237899,1057901952,600386128,192938871
2025-11-25T16:35:17.000164+00:00,0,26,0,10,7,583096863,317491471,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:35:17.000164+00:00,0,32,0,10,11,583096863,317491471,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:35:22.000164+00:00,0,28,0,10,8,583096863,317500007,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T16:35:27.000164+00:00,0,3,0,10,2,583096863,317508375,1073495037,2588788894,3220326919,463354191,174509164,1037437045,3219806929,2231391831
2025-11-25T16:35:27.000164+00:00,0,29,0,10,9,583096863,317508375,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T16:35:32.000164+00:00,0,4,0,10,16,583096863,317516883,375005694,2562778093,3209723961,2822990516,460934154,2342360069,2310308473,2403334852
2025-11-25T16:35:32.000164+00:00,0,31,0,10,10,583096863,317516883,375005694,2562778046,3209723961,2822990516,460934154,2342360002,2310308394,2403334807
2025-11-25T16:35:42.000164+00:00,0,16,0,10,5,583096863,317525415,279087858,2562949414,3209969680,675490763,807885306,3069044830,2978473599,1061164444
2025-11-25T16:35:42.000164+00:00,0,29,0,10,9,583096863,317525415,279087858,2562949414,3209969680,675490763,807885306,3069044830,2978473599,1061164444
2025-11-25T16:35:47.000164+00:00,0,31,0,10,10,583096863,317532507,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T16:35:47.000164+00:00,0,4,0,10,16,583096863,317532507,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T16:35:52.000164+00:00,0,31,0,10,10,583096863,317541067,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:35:52.000164+00:00,0,4,0,10,16,583096863,317541067,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:35:57.000164+00:00,0,28,0,10,8,583096863,317549379,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:35:57.000164+00:00,0,1,0,10,0,583096863,317549379,1073705471,338305555,379379,52919470,2297298712,446477051,1072279250,2210494304
2025-11-25T16:36:02.000164+00:00,0,32,0,10,11,583096863,317557939,378935363,331202299,1061961771,675493164,448633157,2263984537,2168525233,3066035544
2025-11-25T16:36:02.000164+00:00,0,26,0,10,7,583096863,317557939,378935789,2566766332,1061945381,2822977213,2595992972,116576941,2165018605,3066035283
2025-11-25T16:36:12.000164+00:00,0,3,0,10,2,583096863,317566267,281865606,2563252606,3210084387,675496954,3151418349,2356898002,2352145671,352318463
2025-11-25T16:36:12.000164+00:00,0,27,0,10,1,583096863,317566267,281865606,2563252606,3210084387,675496954,3151418349,2356898002,2352145671,352318463
2025-11-25T16:36:17.000164+00:00,0,31,0,10,10,583096863,317573439,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T16:36:17.000164+00:00,0,4,0,10,16,583096863,317573439,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T16:36:22.000164+00:00,0,28,0,10,8,583096863,317581911,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T16:36:22.000164+00:00,0,1,0,10,0,583096863,317581911,63071060,203254343,121542771,35553319,597222433,2189961281,2202616211,243309988
2025-11-25T16:36:27.000164+00:00,0,16,0,10,5,583096863,317590331,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T16:36:27.000164+00:00,0,29,0,10,9,583096863,317590331,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T16:36:32.000164+00:00,0,29,0,10,9,583096863,317598847,383541131,415362177,3209723961,2822976773,2788797392,146386945,2938922301,3200253032
2025-11-25T16:36:32.000164+00:00,0,16,0,10,5,583096863,317598847,383541131,415362177,3209723961,2822976773,2788797392,146386945,2938922301,3200253032
2025-11-25T16:36:42.000164+00:00,0,16,0,10,5,583096863,317607183,285705637,2563010292,1062436883,675507628,113286777,2716545289,2889564271,12586463
2025-11-25T16:36:42.000164+00:00,0,29,0,10,9,583096863,317607183,285705637,2563010292,1062436883,675507628,113286777,2716545289,2889564271,12586463
2025-11-25T16:36:47.000164+00:00,0,26,0,10,7,583096863,317614579,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:36:47.000164+00:00,0,32,0,10,11,583096863,317614579,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:36:52.000164+00:00,0,26,0,10,7,583096863,317622831,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T16:36:52.000164+00:00,0,32,0,10,11,583096863,317622831,255657227,199539814,2196495102,3178201395,608546917,2223499369,2204319159,243310359
2025-11-25T16:36:57.000164+00:00,0,26,0,10,7,583096863,317631399,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T16:36:57.000164+00:00,0,32,0,10,11,583096863,317631399,1073317483,165965252,1051079,423940034,2262559535,400418755,1072299256,251778584
2025-11-25T16:37:02.000164+00:00,0,3,0,10,2,583096863,317639707,385933319,415436922,3210117180,675503173,2428706863,95352278,2407438009,2873101632
2025-11-25T16:37:02.000164+00:00,0,27,0,10,1,583096863,317639707,385933319,415436922,3210117180,675503173,2428706863,95352278,2407438009,2873101632
2025-11-25T16:37:12.000164+00:00,0,4,0,10,16,583096863,317648275,290139602,2563109495,1062420482,2822977048,993940541,2393269981,2978367096,947914059
2025-11-25T16:37:12.000164+00:00,0,31,0,10,10,583096863,317648275,290139602,2563109495,1062420482,2822977048,993940541,2393269981,2978367118,3095397831
2025-11-25T16:37:17.000164+00:00,0,28,0,10,8,583096863,317655315,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T16:37:22.000164+00:00,0,3,0,10,2,583096863,317663867,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T16:37:22.000164+00:00,0,27,0,10,1,583096863,317663867,184657685,2357310883,960515634,2171847128,90275277,2225612917,2203133643,243310359
2025-11-25T16:37:27.000164+00:00,0,16,0,10,5,583096863,317672203,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T16:37:27.000164+00:00,0,29,0,10,9,583096863,317672203,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T16:37:32.000164+00:00,0,3,0,10,2,583096863,317680719,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,795616943
2025-11-25T16:37:42.000164+00:00,0,3,0,10,2,583096863,317689203,294100322,2563199384,1062780975,675499044,826837747,955874132,454948228,759165108
2025-11-25T16:37:42.000164+00:00,0,27,0,10,1,583096863,317689203,294100322,2563199384,1062780975,675499044,826837747,955874132,454948228,759165108
2025-11-25T16:37:47.000164+00:00,0,1,0,10,0,583096863,317696399,363069599,79806030,2811864183,125528982,3082894169,2211348648,4193800,194496903
2025-11-25T16:37:47.000164+00:00,0,28,0,10,8,583096863,317696399,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T16:37:52.000164+00:00,0,16,0,10,5,583096863,317704735,335562674,2374237936,157059888,5734903,659490798,2207705200,53450407,243308752
2025-11-25T16:37:52.000164+00:00,0,29,0,10,9,583096863,317704735,67249816,196359197,2875552654,2177974345,2880350874,2225203307,52539535,243310404
2025-11-25T16:37:57.000164+00:00,0,28,0,10,8,583096863,317713303,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:37:57.000164+00:00,0,1,0,10,0,583096863,317713303,1073705471,338305555,379379,52919470,2297298712,446477051,1072279250,2210494304
2025-11-25T16:38:02.000164+00:00,0,16,0,10,5,583096863,317721835,390512040,415460515,1062371373,2822964660,656433153,2622063202,2913740478,2990543231
2025-11-25T16:38:02.000164+00:00,0,29,0,10,9,583096863,317721835,390512040,415460515,1062371373,2822964660,656433153,2622063202,2913740478,2990543231
2025-11-25T16:38:12.000164+00:00,0,16,0,10,5,583096863,317730147,300478938,2562803405,3209953310,2822977262,2433293690,2876840653,2434956396,1015018156
2025-11-25T16:38:12.000164+00:00,0,1,0,10,0,583096863,317730147,300478938,2562803405,3209953310,2822977262,2433293690,2876840606,2434956442,3162501747
2025-11-25T16:38:17.000164+00:00,0,32,0,10,11,583096863,317737319,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:38:17.000164+00:00,0,26,0,10,7,583096863,317737319,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:38:22.000164+00:00,0,3,0,10,2,583096863,317745679,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T16:38:22.000164+00:00,0,29,0,10,9,583096863,317745679,67249816,196359197,2875552654,2177974345,2880350874,2225203307,52539535,243310404
2025-11-25T16:38:27.000164+00:00,0,31,0,10,10,583096863,317754163,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T16:38:27.000164+00:00,0,4,0,10,16,583096863,317754163,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T16:38:27.000164+00:00,0,1,0,10,0,583096863,317754163,1073705471,338305555,379379,52919470,2297298712,446477051,1072279250,2210494304
2025-11-25T16:38:32.000164+00:00,0,28,0,10,8,583096863,317762679,395301603,331275907,1062273073,2822966701,2432116396,671580142,2422752343,16785027
2025-11-25T16:38:32.000164+00:00,0,27,0,10,1,583096863,317762679,395301819,419356414,3209740343,675483247,284511687,671600448,271915990,2164268804
2025-11-25T16:38:42.000164+00:00,0,16,0,10,5,583096863,317771015,303479250,2562748886,3209609248,675491401,2783465089,2229320225,2925285130,2436888851
2025-11-25T16:38:47.000164+00:00,0,32,0,10,11,583096863,317778427,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:38:47.000164+00:00,0,26,0,10,7,583096863,317778427,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:38:52.000164+00:00,0,3,0,10,2,583096863,317786863,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
