timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-10-03T22:10:00.000472+00:00,2,31,0,8,82,139740835,4022271935,637542640,2108294365,362648390,4144933204,2671577389,2608070656,,
2025-10-03T22:10:05.000475+00:00,2,31,0,8,18,89235127,3924820384,2013963513,3928653824,2863300608,42,2863288358,1212219392,,
2025-10-03T22:10:05.000475+00:00,0,4,0,10,65,2333219433,3269224829,1946377060,2149416960,7995520,37871625,1396460425,0,174.0,1533587722.0
2025-10-03T22:10:05.000475+00:00,2,31,0,8,18,18161932,1185148862,2158717,2852438016,2635448320,42,2863288564,4018847744,,
2025-10-03T22:10:05.000475+00:00,0,4,0,10,1,583094790,2846297116,510209938,2335274101,3211896895,342363696,895460623,949813637,2171049253.0,2795990027.0
2025-10-03T22:10:05.000475+00:00,2,5,0,8,11,51789808,13165692,1245848903,3854254080,2673524736,42,2863286510,1611382784,,
2025-10-03T22:10:10.000478+00:00,2,5,0,8,75,207103829,1018310402,118956945,4045998229,529984893,2228311199,1026643848,411303936,,
2025-10-03T22:10:10.000478+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3017064448,42,2863287346,634044416,,
2025-10-03T22:10:10.000478+00:00,0,9,0,10,4,583094790,2846305684,314871061,2210638067,1062600714,2822988008,980844751,672414941,2497116532.0,746595116.0
2025-10-03T22:10:10.000478+00:00,0,7,0,10,2,583094790,2846305684,314871061,2210638067,1062600714,2822988008,980844751,672414941,2497116532.0,746595116.0
2025-10-03T22:10:10.000478+00:00,2,31,0,8,18,284182007,3451113629,2469942873,201228288,2208301056,42,2863287819,2924199936,,
2025-10-03T22:10:15.000481+00:00,2,23,0,8,15,117440511,4278190080,309875337,3796860928,2662761963,2113251114,2863293368,3540762624,,
2025-10-03T22:10:15.000481+00:00,0,7,0,10,2,583094790,2846312848,354680864,536792731,238388463,401320658,3016473181,2359272488,4191030.0,3174089199.0
2025-10-03T22:10:15.000481+00:00,2,6,0,8,12,35017218,1251969475,3493384612,1220870144,3160498334,1451594090,2863286860,2055274496,,
2025-10-03T22:10:15.000481+00:00,2,9,0,8,13,68552960,822087044,3556749713,3489579008,2977972224,42,2863285222,2924134400,,
2025-10-03T22:10:15.000481+00:00,0,16,0,10,5,583094790,2846312848,354680864,536792731,238388463,401320658,3016473181,2329912342,2147488269.0,2212032032.0
2025-10-03T22:10:20.000483+00:00,2,6,0,8,12,154882901,1431655765,1428029632,662077440,2753362049,1136689002,2863297905,3531669504,,
2025-10-03T22:10:20.000483+00:00,2,9,0,8,77,274202673,917503,4294901760,1210450,2313310751,4057988755,3886754051,24379392,,
2025-10-03T22:10:20.000483+00:00,2,5,0,8,75,274202635,4291624959,4294901760,1210450,2313310751,4057988755,3886754143,796917760,,
2025-10-03T22:10:20.000483+00:00,2,5,0,8,11,170864799,3844227071,738193663,2399125504,3104079872,42,2863284648,3834298368,,
2025-10-03T22:10:20.000483+00:00,0,26,0,10,6,583094790,2846321400,398585685,2406864019,38988793,2175795576,382755302,2215897192,55008967.0,530849588.0
2025-10-03T22:10:25.000486+00:00,0,26,0,10,70,2338974313,3671094653,1975140428,4293345280,235926013,3222864074,503512831,1124072451,1375880395.0,1848161953.0
2025-10-03T22:10:25.000486+00:00,2,5,0,8,11,282615364,767647559,4239556861,2958032896,2605711360,42,2863295670,1451933696,,
2025-10-03T22:10:25.000486+00:00,2,9,0,8,13,302530475,2236300918,1203886666,2624847872,2509193216,42,2863290704,4086022144,,
2025-10-03T22:10:25.000486+00:00,2,4,0,8,8,345588219,2423935430,138607451,1029308416,2431868844,1598108650,2863298997,1652621312,,
2025-10-03T22:10:30.000489+00:00,0,9,0,10,4,583094790,2846329796,659565,2393324936,1073449435,241012016,160060591,581882199,1072225792.0,222138584.0
2025-10-03T22:10:30.000489+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3017394333,130281898,2863288495,2613821440,,
2025-10-03T22:10:30.000489+00:00,0,4,0,10,65,2333219433,3806095741,1946377060,2149416960,7995520,37871625,1396460425,0,80.0,206090506.0
2025-10-03T22:10:30.000489+00:00,2,24,0,8,72,418032298,2863311530,2863268181,1431655765,1431655765,1431655765,1431652688,753926144,,
2025-10-03T22:10:30.000489+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3017435501,2913228138,2863298681,2646671360,,
2025-10-03T22:10:30.000489+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3017437525,2081130986,2863298921,297861120,,
2025-10-03T22:10:35.000491+00:00,0,4,0,10,65,2333125225,3911861980,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355495219.0,3802706187.0
2025-10-03T22:10:35.000491+00:00,2,9,0,8,13,89235127,3924819968,134915321,3991568384,2863300608,42,2863294148,2512453632,,
2025-10-03T22:10:35.000491+00:00,2,9,0,8,13,51789807,3985149371,3909240583,3636101120,2971320320,42,2863298936,3498819584,,
2025-10-03T22:10:35.000491+00:00,2,4,0,8,8,18243902,1554387363,983573,2852438016,2766328962,1944433386,2863299229,1728757760,,
2025-10-03T22:10:35.000491+00:00,0,9,0,10,4,583094790,2846338176,530765775,684639131,116969205,2828300138,2201930599,243909105,3135925460.0,877622183.0
2025-10-03T22:10:40.000494+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3017555968,42,2863285762,1422573568,,
2025-10-03T22:10:40.000494+00:00,0,16,0,10,5,583094790,2846346736,319948259,63101627,1062240272,675489256,627041832,259950164,961967690.0,2889876076.0
2025-10-03T22:10:40.000494+00:00,2,31,0,8,82,99701264,3489465293,1610574081,2907077343,2814379658,2767842634,2863311646,2344878080,,
2025-10-03T22:10:40.000494+00:00,2,6,0,8,76,73491987,4026153762,3758009601,2907077343,2814379146,2767842634,2863311785,670302208,,
2025-10-03T22:10:40.000494+00:00,2,31,0,8,18,283657783,3417559197,2469942950,2617147392,2149580800,42,2863295408,1733017600,,
2025-10-03T22:10:40.000494+00:00,0,9,0,10,68,2334440041,4082966685,1656228302,1574584223,795533304,1074331637,4202702599,1611591167,1877976872.0,3620254302.0
2025-10-03T22:10:45.000497+00:00,0,4,0,10,65,2333207145,4208748925,1946377060,2149416961,4128242817,3422158800,503512831,1124072451,1375732702.0,2933436705.0
2025-10-03T22:10:45.000497+00:00,2,5,0,8,11,117440511,4278190080,309875337,3796860928,2666692608,15,4294933065,2269888512,,
2025-10-03T22:10:45.000497+00:00,2,5,0,8,11,68551936,201313412,3492285864,2147483648,3015720960,41,3324994991,1170915328,,
2025-10-03T22:10:45.000497+00:00,2,4,0,8,8,35033599,2234059221,1596573523,1035091968,3160301746,1662979562,2863288919,2160212224,,
2025-10-03T22:10:45.000497+00:00,0,8,0,10,3,583094790,2846353676,354713663,469683847,238388463,401320658,3016458918,2535433253,2151677244.0,291095828.0
2025-10-03T22:10:50.000500+00:00,2,9,0,8,13,120279616,27281991,2413776566,4278566912,3120906240,42,2863292010,1933639680,,
2025-10-03T22:10:50.000500+00:00,2,31,0,8,82,139740835,4022271935,637542640,2108294365,362648390,4144933204,2671628911,692322304,,
2025-10-03T22:10:50.000500+00:00,2,23,0,8,79,140106434,1809317823,2650804557,883557606,1084059171,3809634644,2671628983,3117416448,,
2025-10-03T22:10:50.000500+00:00,2,6,0,8,12,139460063,4286581418,2863311530,2863300608,2863300608,42,2863284708,2517286912,,
2025-10-03T22:10:50.000500+00:00,0,9,0,10,4,583094790,2846362156,222121518,2361608054,2294546987,1033912398,3014214539,33712240,54776264.0,530849588.0
2025-10-03T22:10:55.000497+00:00,2,5,0,8,11,282615364,767647559,4239556939,1213202432,2605711360,42,2863286321,2596978688,,
2025-10-03T22:10:55.000497+00:00,2,31,0,8,18,335028131,1667050088,1665753624,322797568,3045670912,42,2863297571,1732313088,,
2025-10-03T22:10:55.000497+00:00,0,4,0,10,65,2333219434,47999357,1946377060,2149416960,7995520,37871625,1396460425,0,2748.0,1655222538.0
2025-10-03T22:10:55.000497+00:00,2,5,0,8,11,285746106,881020297,2307371873,3868934144,2441674752,42,2863299213,4195074048,,
2025-10-03T22:11:00.000494+00:00,0,8,0,10,3,583094790,2846370724,815123,533061146,2148452795,556149302,2287371439,1012926607,1072181268.0,389664724.0
2025-10-03T22:11:00.000494+00:00,0,28,0,10,14,583094790,2846370724,1073519311,898453807,182728,207620905,2215576758,3169814697,3219820850.0,2877409292.0
2025-10-03T22:11:00.000494+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3017883648,42,2863286491,1565245440,,
2025-10-03T22:11:00.000494+00:00,2,31,0,8,82,206841658,33017679,4122290268,128912065,476645762,2217825439,1039750842,1913913344,,
2025-10-03T22:11:00.000494+00:00,2,23,0,8,79,207169358,922511841,145762377,127339263,480512390,2230932639,1039751054,2047606784,,
2025-10-03T22:11:00.000494+00:00,2,16,0,8,10,9786709,1431655765,1431655765,1430896640,3017916416,42,2863290359,1702952960,,
2025-10-03T22:11:05.000491+00:00,2,16,0,8,10,89235127,3924852191,2550834425,4054482944,2863300608,42,2863292201,281083904,,
2025-10-03T22:11:05.000491+00:00,0,26,0,10,70,2338896490,324880867,3186723190,2505711440,1631289360,2145714183,2092964443,539021824,1807294791.0,3106453150.0
2025-10-03T22:11:05.000491+00:00,2,6,0,8,12,51822575,2529769915,3594678279,2163900416,2522529792,42,2863286136,3754672128,,
2025-10-03T22:11:05.000491+00:00,0,4,0,10,1,583094790,2846379032,489169041,2181570740,34087069,2181570740,34087069,2181570740,34087069.0,2181570740.0
2025-10-03T22:11:05.000491+00:00,2,5,0,8,11,18227508,138234945,1604715,2852438016,2793717760,42,2863293369,2718613504,,
2025-10-03T22:11:05.000491+00:00,0,7,0,10,2,583094790,2846379032,489335484,715827900,715827900,715827900,715827900,715827900,715827900.0,715827900.0
2025-10-03T22:11:10.000488+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3018047488,42,2863286996,3091906560,,
2025-10-03T22:11:10.000488+00:00,0,8,0,10,3,583094790,2846387600,324273437,2210740211,1062043652,675495312,282390731,171500430,2589751432.0,381682683.0
2025-10-03T22:11:10.000488+00:00,2,31,0,8,82,273940508,4291624959,4294901760,1210450,2313310751,4057988755,3888393088,1391984640,,
2025-10-03T22:11:10.000488+00:00,2,6,0,8,76,274268190,1179647,4294901760,1210450,2313310751,4057988755,3888392461,3724017664,,
2025-10-03T22:11:10.000488+00:00,2,9,0,8,13,269036936,3152004936,300597759,3086958592,2746204160,42,2863295910,3737894912,,
2025-10-03T22:11:10.000488+00:00,0,9,0,10,68,2334517866,454191485,1959016434,2580480,17823359,2618671297,503512831,1124072451,1387525529.0,4274565729.0
2025-10-03T22:11:15.000486+00:00,2,31,0,8,18,117440511,4278190080,309875337,3796860928,2670624768,42,2863295023,3729506304,,
2025-10-03T22:11:15.000486+00:00,0,26,0,10,70,2338986602,584086909,1975140428,4293345280,8388752,37871625,1396460425,1388143451,2976247414.0,2302195338.0
2025-10-03T22:11:15.000486+00:00,0,3,0,10,0,583094790,2846394840,354697262,2650721949,2385872070,2548804347,868974794,2531238917,2151675005.0,2514267220.0
2025-10-03T22:11:15.000486+00:00,0,4,0,10,1,583094790,2846394840,354680965,2684276402,2385872070,2548804347,868990387,396338198,2147485515.0,7043720.0
2025-10-03T22:11:15.000486+00:00,2,6,0,8,12,68584960,503320965,603885255,4160716800,2873114624,42,2863289517,1095417856,,
2025-10-03T22:11:15.000486+00:00,2,31,0,8,18,34940772,3518876110,2155738067,4251795456,2208972800,42,2863292491,4265672704,,
2025-10-03T22:11:20.000483+00:00,2,16,0,8,10,152785237,1431655765,1426107050,2863300608,2863300608,42,2863296838,3871408128,,
2025-10-03T22:11:20.000483+00:00,2,4,0,8,74,351096208,83946855,258554665,4228104576,46137396,10497364,3423878988,2697199616,,
2025-10-03T22:11:20.000483+00:00,2,31,0,8,18,183151274,2863311530,2863311615,2399125504,3104079872,42,2863287484,3855269888,,
2025-10-03T22:11:20.000483+00:00,2,23,0,8,15,172665514,2863311530,2863311615,2399125504,3104085543,1825457834,2863284950,1393213440,,
2025-10-03T22:11:20.000483+00:00,0,26,0,10,6,583094790,2846403248,398585685,2406864019,38988793,2175795576,382755302,2215897192,55008967.0,530849588.0
2025-10-03T22:11:25.000480+00:00,2,6,0,8,12,343909140,1131369446,243403211,2667773952,3101573120,42,2863293610,901840896,,
2025-10-03T22:11:25.000480+00:00,2,9,0,8,13,269036872,3219113800,300597837,1275019264,2740977664,42,2863289868,3913990144,,
2025-10-03T22:11:25.000480+00:00,2,5,0,8,11,317101492,1551949457,3754636415,305856512,2215327491,3784688490,2863290044,3104555008,,
2025-10-03T22:11:25.000480+00:00,0,4,0,10,65,2333125226,690636508,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355497761.0,3681071371.0
2025-10-03T22:11:30.000477+00:00,0,16,0,10,5,583094790,2846411712,1072375529,2314196117,2148829641,2230789436,131434811,653389579,1072209750.0,2328035551.0
2025-10-03T22:11:30.000477+00:00,0,26,0,10,6,583094790,2846411712,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:11:30.000477+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3018375168,42,2863299763,1573634048,,
2025-10-03T22:11:30.000477+00:00,0,27,0,10,67,2339158634,861757664,73304504,3651510096,3463143443,1610711036,1140858955,1612278015,3471315084.0,1319679710.0
2025-10-03T22:11:30.000477+00:00,2,24,0,8,72,92367380,2415463270,2683963393,2907077343,2814506122,2767844234,2863311262,715128832,,
2025-10-03T22:11:30.000477+00:00,2,16,0,8,73,83975698,2952646945,1610569217,2907077343,2814506762,2767844234,2863311255,147849216,,
2025-10-03T22:11:30.000477+00:00,2,16,0,8,10,9786709,1431655765,1431655765,1430896640,3018407936,42,2863291847,343998464,,
2025-10-03T22:11:35.000475+00:00,2,6,0,8,12,89235127,3924820256,1879745785,4117397504,2863300608,42,2863297641,1220608000,,
2025-10-03T22:11:35.000475+00:00,2,23,0,8,15,89235127,3924820064,1074439417,4117397504,2863310465,1071129578,2863288232,767623168,,
2025-10-03T22:11:35.000475+00:00,2,16,0,8,10,51773424,600425153,3737311559,146948096,2887434240,42,2863295020,1959510016,,
2025-10-03T22:11:35.000475+00:00,2,6,0,8,12,18260296,643721967,5142893,2852438016,2873147392,42,2863294136,3364536320,,
2025-10-03T22:11:35.000475+00:00,0,27,0,10,7,583094790,2846420100,492570268,537304975,464986658,2283716940,95856573,2411636212,467080461.0,2813057623.0
2025-10-03T22:11:35.000475+00:00,2,5,0,8,11,51822575,4152941244,1065495495,3627761664,2291854598,1080921258,2863291972,3037446144,,
2025-10-03T22:11:40.000472+00:00,2,16,0,8,10,9786709,1431655765,1431655765,1430896640,3018539008,42,2863284452,3377119232,,
2025-10-03T22:11:40.000472+00:00,0,8,0,10,3,583094790,2846428528,327990617,2210407561,3209592878,2822974582,2765591732,601187415,931991822.0,2533361747.0
2025-10-03T22:11:40.000472+00:00,2,9,0,8,77,139999259,2735603647,3053465920,3702129910,910692941,770770260,2671680332,1815609344,,
2025-10-03T22:11:40.000472+00:00,2,5,0,8,75,140119611,787218367,3724548228,1353319656,491257038,1089627476,2671680330,1802502144,,
2025-10-03T22:11:40.000472+00:00,2,31,0,8,18,283657719,3316895901,2469943105,3355344896,2154823680,42,2863298929,1397473280,,
2025-10-03T22:11:40.000472+00:00,0,27,0,10,67,2339244650,1124297085,1979248204,4294182912,503330996,3477980507,1474876928,1602763765,2341968519.0,3116938954.0
2025-10-03T22:11:45.000469+00:00,0,9,0,10,68,2334435946,1227507474,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128331953.0,1612231243.0
2025-10-03T22:11:45.000469+00:00,2,9,0,8,13,117440511,4278190080,309875337,3796860928,2674556928,42,2863290943,1753989120,,
2025-10-03T22:11:45.000469+00:00,0,3,0,10,0,583094790,2846435724,354697262,2650721949,2385872070,2548804347,868974794,2531238917,2151675005.0,2514267220.0
2025-10-03T22:11:45.000469+00:00,0,4,0,10,1,583094790,2846435724,354680965,2684276402,2385872070,2548804347,868990387,396338198,2147485515.0,7043720.0
2025-10-03T22:11:45.000469+00:00,2,6,0,8,12,35033602,1211632067,3491172771,513671168,3160489984,42,2863290930,201392128,,
2025-10-03T22:11:45.000469+00:00,2,9,0,8,13,68552960,822087044,3556749713,3489579008,2977972224,42,2863285222,2924134400,,
2025-10-03T22:11:50.000466+00:00,2,9,0,8,13,120279628,44044455,1475290147,2131148800,3136634880,42,2863285841,3951099904,,
2025-10-03T22:11:50.000466+00:00,2,24,0,8,72,207234851,1086660297,2416453729,126814939,475269532,2233554079,1052858362,2994470912,,
2025-10-03T22:11:50.000466+00:00,2,16,0,8,73,207038286,1911198179,1368008459,125504357,472058288,2225689759,1052858310,3961520128,,
2025-10-03T22:11:50.000466+00:00,2,16,0,8,10,135285664,92277418,2863311530,2863300608,2863300608,42,2863289757,982171648,,
2025-10-03T22:11:50.000466+00:00,0,9,0,10,4,583094790,2846444060,222121518,2361608054,2294546987,1033912398,3014214539,33712240,54776264.0,530849588.0
2025-10-03T22:11:55.000464+00:00,2,23,0,8,15,284137217,2076041885,1844221599,536854528,2389690668,4232069482,2863300078,2257240064,,
2025-10-03T22:11:55.000464+00:00,2,23,0,8,15,320781787,1205346333,3495545398,3072950272,2266597632,562250730,2863295215,1149304832,,
2025-10-03T22:11:55.000464+00:00,2,6,0,8,12,300324769,4127844037,2724803351,2598944768,2153119744,42,2863287241,2647375872,,
2025-10-03T22:11:55.000464+00:00,2,16,0,8,10,288811291,1944863813,740041379,3093528576,2360590336,42,2863299272,1946927104,,
2025-10-03T22:11:55.000464+00:00,2,9,0,8,13,330055502,4103089209,4123614595,1134673920,2991931392,42,2863296478,184614912,,
2025-10-03T22:12:00.000461+00:00,0,9,0,10,4,583094790,2846452628,659565,2393324936,1073449435,241012016,160060591,581882199,1072225792.0,222138584.0
2025-10-03T22:12:00.000461+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3018873737,1097881322,2863290361,717996032,,
2025-10-03T22:12:00.000461+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3018877780,99647658,2863299540,2764816384,,
2025-10-03T22:12:00.000461+00:00,2,9,0,8,77,274202673,917503,4294901760,1210450,2313310751,4057988755,3890030849,1992294400,,
2025-10-03T22:12:00.000461+00:00,2,6,0,8,76,274333726,1179647,4294901760,1210450,2313310751,4057988755,3890030999,2869952512,,
2025-10-03T22:12:00.000461+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3018915280,3020025770,2863288037,4181786624,,
2025-10-03T22:12:05.000458+00:00,2,31,0,8,18,89235127,3924820384,2013963513,4180312064,2863300608,42,2863294765,3431006208,,
2025-10-03T22:12:05.000458+00:00,0,9,0,10,68,2334526058,1662151037,1959016434,2580480,503330996,3477980507,1474876928,1602763765,2344326462.0,2892542538.0
2025-10-03T22:12:05.000458+00:00,2,6,0,8,12,51822575,2529769915,3594678279,2163900416,2522529792,42,2863286136,3754672128,,
2025-10-03T22:12:05.000458+00:00,2,9,0,8,13,18227508,941335309,3227868,2852438016,3057041408,42,2863292209,1753923584,,
2025-10-03T22:12:05.000458+00:00,0,16,0,10,5,583094790,2846461028,496766351,499194517,2820717834,2890271629,2888113125,2413680378,3015643030.0,2279059296.0
2025-10-03T22:12:05.000458+00:00,0,31,0,10,9,583094790,2846461028,495205585,2353300018,2168379938,2597576070,2574983212,502375484,884134452.0,382564471.0
2025-10-03T22:12:10.000455+00:00,2,9,0,8,13,269036808,3252668488,300466842,3825156096,2738880512,42,2863294552,2458632192,,
2025-10-03T22:12:10.000455+00:00,0,9,0,10,68,2334435946,1764378386,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128331855.0,926462539.0
2025-10-03T22:12:10.000455+00:00,2,6,0,8,76,417343480,846462940,2147252226,5273543,3561936255,140931063,1878690189,433324032,,
2025-10-03T22:12:10.000455+00:00,2,31,0,8,82,397228240,75565997,3773294101,4237899455,4206886912,2863311530,2863311800,3457417216,,
2025-10-03T22:12:10.000455+00:00,0,4,0,10,1,583094790,2846469612,333592745,2214570107,1061453835,675488789,2376272961,2398946155,317543719.0,188746455.0
