timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T06:52:42.000272+00:00,0,24,0,10,17,583094790,2299284764,294069915,327643730,3210313782,2822978421,3145594334,3101453882,2265671509,2927619543
2025-09-29T06:52:42.000272+00:00,0,22,0,10,2,583094790,2299284764,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T06:52:42.000272+00:00,0,3,0,10,89,2332860995,287982749,4038918392,3957325113,44304384,2747364986,49814046,3115108598,2820025381,3891835083
2025-09-29T06:52:42.000272+00:00,0,17,0,10,85,2336531011,287982763,1824293269,381681550,3003676671,4015634870,1632646648,2709208688,1492130522,602453083
2025-09-29T06:52:47.000271+00:00,0,6,0,10,11,583094790,2299292128,354680864,160042849,2754673023,565420961,2281767482,2441545746,2151671948,779620443
2025-09-29T06:52:52.000270+00:00,0,11,0,10,8,583094790,2299300412,343948733,2354782833,2367492945,2151727206,2278395180,33269829,2205556474,2265456624
2025-09-29T06:52:52.000270+00:00,0,6,0,10,88,2333651523,549287684,1304136208,3125207127,799793150,2148450304,2418026122,1611805440,187685843,901296542
2025-09-29T06:52:57.000269+00:00,0,12,0,10,91,2335224387,549277003,919095751,199581737,4018864123,3757400068,2682264520,1076006400,1044662538,1938338590
2025-09-29T06:52:57.000269+00:00,0,14,0,10,1,583094790,2299308980,304699,495129979,1313196,464055748,111354848,429924597,3219763434,2206106323
2025-09-29T06:52:57.000269+00:00,0,3,0,10,3,583094790,2299308980,1073137212,235768161,2147666442,2571329368,150981763,269512100,1072334072,251604180
2025-09-29T06:53:02.000268+00:00,0,6,0,10,11,583094790,2299317256,390514168,239303187,1062567958,2822968252,828076498,2624728421,2568179434,2973766612
2025-09-29T06:53:07.000267+00:00,0,12,0,10,91,2335302211,807888242,4116886399,2146926593,3843027971,3422552064,503512831,1124072451,1389830264,1059631904
2025-09-29T06:53:07.000267+00:00,0,6,0,10,88,2333729347,809559410,4118004170,4288833536,134219261,3825705036,503512831,1124072451,1381447341,394834336
2025-09-29T06:53:12.000266+00:00,0,17,0,10,12,583094790,2299325824,300463798,2474729809,3210035246,2822980389,2604744497,2875309721,3170409158,3175085976
2025-09-29T06:53:12.000266+00:00,0,3,0,10,3,583094790,2299325824,300463798,2474729809,3210035246,2822980389,2604744497,2875309721,3170409158,3175085976
2025-09-29T06:53:17.000265+00:00,0,3,0,10,89,2332951107,1084091634,4105139612,4291962880,2617260426,525419896,1894322176,1600476201,3540630136,3407392970
2025-09-29T06:53:17.000265+00:00,0,6,0,10,88,2333737539,1077994866,4118004170,4288833536,1912617462,3210847618,65586688,1593265198,327920908,1317581194
2025-09-29T06:53:17.000265+00:00,0,24,0,10,17,583094790,2299332864,354680864,160042849,2754673023,565420961,2281767284,113706968,6717,3063259668
2025-09-29T06:53:17.000265+00:00,0,22,0,10,2,583094790,2299332864,354680864,160042849,2754673023,565420961,2281781815,180815905,2147485021,3171997368
2025-09-29T06:53:22.000264+00:00,0,11,0,10,8,583094790,2299341416,343948733,2354782833,2367492945,2151727206,2278395180,33269829,2205556474,2265456624
2025-09-29T06:53:27.000263+00:00,0,17,0,10,12,583094790,2299349784,422164,862067124,2247120,177116891,135558097,2802345991,1072334611,75504232
2025-09-29T06:53:27.000263+00:00,0,3,0,10,3,583094790,2299349784,1073137212,235768161,2147666442,2571329368,150981763,269512100,1072334072,251604180
2025-09-29T06:53:32.000262+00:00,0,14,0,10,86,2335744579,1361724515,2025652294,3388997120,1398595584,1760594489,4053801315,907689361,1786645174,727233419
2025-09-29T06:53:32.000262+00:00,0,12,0,10,91,2335220291,1361724455,2092761123,2946498966,3273127935,2337340988,1356342259,3702060965,2065582393,1771614987
2025-09-29T06:53:32.000262+00:00,0,14,0,10,1,583094790,2299358300,395295612,243202057,3209773078,2822970466,2603713871,671186003,1004163178,3208649523
2025-09-29T06:53:32.000262+00:00,0,3,0,10,3,583094790,2299358300,395295774,2478766309,3209822235,675487205,2603593684,671195360,1000783856,1061166123
2025-09-29T06:53:42.000260+00:00,0,19,0,10,4,583094790,2299366752,303432986,2386590886,3209740343,675488473,2955273352,79269370,2588990663,289408135
2025-09-29T06:53:42.000260+00:00,0,14,0,10,86,2335748675,1623018555,429345179,2835529719,263135244,3758563331,1918901057,1612791808,834146227,2074653598
2025-09-29T06:53:42.000260+00:00,0,12,0,10,91,2335224387,1623018827,919095751,199581737,4018864123,3757400068,2682264520,1076006400,1044662518,3720917790
2025-09-29T06:53:47.000259+00:00,0,19,0,10,4,583094790,2299373980,354680864,160042849,2754673023,565420961,2281781247,205981704,1489,2513201679
2025-09-29T06:53:52.000258+00:00,0,17,0,10,12,583094790,2299382284,75647271,203811317,3211550124,36438415,801723273,2202658894,2206800409,2265435951
2025-09-29T06:53:52.000258+00:00,0,24,0,10,17,583094790,2299382284,117395510,2377701239,989348533,3209183788,1012628490,2211620939,55705304,117952591
2025-09-29T06:53:52.000258+00:00,0,6,0,10,88,2333729347,1883301234,4118004170,4288833536,134219261,3825705036,503512831,1124072451,1381447505,3116937633
2025-09-29T06:53:52.000258+00:00,0,24,0,10,93,2338447939,1890183410,4088703851,2154285056,83886335,1007050847,503512831,1124072451,1388640180,3044587041
2025-09-29T06:53:57.000257+00:00,0,11,0,10,82,2335040067,1882613106,4116890802,2154846209,3977247875,201433096,503512831,1124072451,1375733314,3479745249
2025-09-29T06:53:57.000257+00:00,0,3,0,10,89,2332942915,1889398002,4105139612,4291962880,50334206,3959947436,503512831,1124072451,1387454834,1553510625
2025-09-29T06:53:57.000257+00:00,0,22,0,10,2,583094790,2299390852,1071097563,454674366,2148780540,57710029,2259826041,3094871958,3219791922,2331978083
2025-09-29T06:54:02.000256+00:00,0,19,0,10,4,583094790,2299399204,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-29T06:54:07.000255+00:00,0,11,0,10,82,2335052355,2151048562,4116890802,2154846209,4291166144,38215689,1379683209,0,1906,3313021642
2025-09-29T06:54:07.000255+00:00,0,3,0,10,89,2332955203,2157833458,4105139612,4291962881,4280811296,38387721,1379683209,376421850,2090700848,3517493450
2025-09-29T06:54:07.000255+00:00,0,14,0,10,86,2335838787,2153998706,4105672374,2154497,4281990880,38215689,1379683209,0,3376,3801658250
2025-09-29T06:54:12.000254+00:00,0,12,0,10,16,583094790,2299407788,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T06:54:12.000254+00:00,0,6,0,10,11,583094790,2299407788,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T06:54:17.000253+00:00,0,19,0,10,4,583094790,2299414952,354680864,160042849,2754673023,565420961,2281781247,205981704,1489,2513201679
2025-09-29T06:54:17.000253+00:00,0,12,0,10,16,583094790,2299414952,354697262,2341080935,607189334,2712904584,134297936,356976688,4193763,743861244
2025-09-29T06:54:17.000253+00:00,0,12,0,10,91,2335220291,2435466279,2092761123,2946498966,3273127935,2337340988,1356342259,3702060965,2065582908,2606281483
2025-09-29T06:54:17.000253+00:00,0,6,0,10,88,2333647427,2435466304,4240244850,1562379011,2998992895,1792357893,3325038143,304844286,2480163085,3599282571
2025-09-29T06:54:17.000253+00:00,0,24,0,10,93,2338366019,2435466409,3971776638,610271124,1131626496,1010112659,1143490443,2920854306,1465385533,1867036171
2025-09-29T06:54:22.000252+00:00,0,21,0,10,9,583094790,2299423424,25042214,2352512724,1057881389,3192340487,62653034,2199562349,2203851155,117972860
2025-09-29T06:54:22.000252+00:00,0,3,0,10,3,583094790,2299423424,251547034,2325153923,98356420,1048314048,283930014,2196990036,57304386,2265454367
2025-09-29T06:54:27.000251+00:00,0,19,0,10,4,583094790,2299431932,1126823,640526295,1072810457,2290029054,2285493623,208009146,3219754638,2353021096
2025-09-29T06:54:32.000250+00:00,0,6,0,10,88,2333651523,2696771332,1304136208,3125207127,799793150,2148450304,2418026122,1611805440,187684906,1765323166
2025-09-29T06:54:32.000250+00:00,0,12,0,10,91,2335224387,2696760651,919095751,199581737,4018864123,3757400068,2682264520,1076006400,1044663027,789099294
2025-09-29T06:54:42.000248+00:00,0,3,0,10,89,2332942915,2963139826,4105139612,4291962880,50334206,3959947436,503512831,1124072451,1387455351,2925048032
2025-09-29T06:54:42.000248+00:00,0,11,0,10,82,2335040067,2956354930,4116890802,2154846209,3977247875,201433096,503512831,1124072451,1375732807,1034466017
2025-09-29T06:54:42.000248+00:00,0,24,0,10,17,583094790,2299448776,311799747,327674334,3210018848,675493257,2248361998,2825497427,782971641,2927620912
2025-09-29T06:54:42.000248+00:00,0,11,0,10,8,583094790,2299448776,311799358,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137512
2025-09-29T06:54:47.000247+00:00,0,22,0,10,2,583094790,2299455796,354680864,160042849,2754673023,565420961,2281781815,180815905,2147485021,3171997368
2025-09-29T06:54:47.000247+00:00,0,3,0,10,3,583094790,2299455796,354680864,160042849,2754673023,565420961,2281767130,2395408404,4191394,2515443479
2025-09-29T06:54:52.000246+00:00,0,19,0,10,4,583094790,2299464224,205644341,2358377679,488239073,2175648125,2716428969,2200528987,56240822,2265456624
2025-09-29T06:54:52.000246+00:00,0,21,0,10,84,2337673795,3229117810,4098129335,2158026751,4282384112,38215689,1379683209,0,2177,1234744650
2025-09-29T06:54:57.000245+00:00,0,6,0,10,88,2333737539,3225478514,4118004170,4288833536,1912617462,3210847618,65586688,1593265198,327921397,302559626
2025-09-29T06:54:57.000245+00:00,0,24,0,10,93,2338456131,3232360690,4088703851,2154285056,2617260426,525419896,1894322176,1600476201,3547650183,2518201866
2025-09-29T06:54:57.000245+00:00,0,19,0,10,4,583094790,2299472808,1126823,640526295,1072810457,2290029054,2285493623,208009146,3219754638,2353021096
2025-09-29T06:55:02.000244+00:00,0,11,0,10,8,583094790,2299481108,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2725909456
2025-09-29T06:55:07.000243+00:00,0,3,0,10,89,2332860995,3509208221,4038918392,3957325113,44304384,2747364986,49814046,3115108598,2820025888,356036811
2025-09-29T06:55:07.000243+00:00,0,11,0,10,82,2334958147,3509208118,2092761393,3711959171,3541374975,4043827261,33556730,231898993,104335615,1052291787
2025-09-29T06:55:07.000243+00:00,0,24,0,10,93,2338366019,3509208233,3971776638,610271124,1131626496,1010112659,1143490443,2920854306,1465385921,3238573579
2025-09-29T06:55:12.000242+00:00,0,19,0,10,4,583094790,2299489692,314867832,239315771,1062420482,2822987386,3149494310,2818375240,301829246,2889885051
2025-09-29T06:55:17.000241+00:00,0,11,0,10,8,583094790,2299496916,354681046,2307526472,607189334,2712904584,134298438,2491877433,2147490862,2891499571
2025-09-29T06:55:17.000241+00:00,0,6,0,10,88,2333651523,3770513156,1304136208,3125207127,799793150,2148450304,2418026122,1611805440,187685334,3346575774
2025-09-29T06:55:17.000241+00:00,0,21,0,10,84,2337583683,3770485844,3619293641,2066014245,264724480,3221069816,3554680995,1612289023,2635597151,3823678814
2025-09-29T06:55:17.000241+00:00,0,11,0,10,82,2334962243,3770513271,4293085652,1195114509,4022296567,536854528,2665489980,537947904,179833639,3470308062
2025-09-29T06:55:17.000241+00:00,0,3,0,10,89,2332865091,3770485788,771705369,1131839596,533094402,536371193,4238353284,2685936383,2829826895,3770200286
2025-09-29T06:55:22.000240+00:00,0,19,0,10,4,583094790,2299505340,205644341,2358377679,488239073,2175648125,2716428969,2200528987,56240822,2265456624
2025-09-29T06:55:22.000240+00:00,0,12,0,10,16,583094790,2299505340,356594301,2354120321,2782110078,2163671338,2678396020,73345108,54554716,117972860
2025-09-29T06:55:27.000239+00:00,0,22,0,10,2,583094790,2299513804,1071097563,454674366,2148780540,57710029,2259826041,3094871958,3219791922,2331978083
2025-09-29T06:55:27.000239+00:00,0,3,0,10,3,583094790,2299513804,1073137212,235768161,2147666442,2571329368,150981763,269512100,1072334072,251604180
2025-09-29T06:55:32.000238+00:00,0,6,0,10,11,583094790,2299522184,528746694,2664751672,874226329,2700708934,2931915319,292470921,3135965622,2186053719
2025-09-29T06:55:32.000238+00:00,0,12,0,10,91,2335302211,4029113714,4116886399,2146926593,3843027971,3422552064,503512831,1124072451,1389830781,3454579489
2025-09-29T06:55:32.000238+00:00,0,6,0,10,88,2333729347,4030784882,4118004170,4288833536,134219261,3825705036,503512831,1124072451,1381446824,3846746529
2025-09-29T06:55:32.000238+00:00,0,21,0,10,84,2337661507,4034424178,4098129335,2158026751,3960471171,805265401,503512831,1124072451,1375731911,3682121057
2025-09-29T06:55:42.000236+00:00,0,12,0,10,16,583094790,2299530552,319946730,2386745005,3209953310,2822972173,2795705704,259697044,912145848,742392760
2025-09-29T06:55:42.000236+00:00,0,24,0,10,93,2338460228,11135218,4088703851,2154285057,4281073456,38387721,1379683209,1651715062,3400119134,2527639050
2025-09-29T06:55:42.000236+00:00,0,6,0,10,88,2333741636,4253042,4118004170,4288833537,4291166144,38215689,1379683209,1763942169,3930019020,63484298
2025-09-29T06:55:42.000236+00:00,0,21,0,10,84,2337673796,7892338,4098129335,2158026751,4282384112,38215689,1379683209,0,1341,1541977418
2025-09-29T06:55:52.000234+00:00,0,3,0,10,89,2332860996,287982749,4038918392,3957325113,44304384,2747364986,49814046,3115108598,2820023196,122204363
2025-09-29T06:55:52.000234+00:00,0,11,0,10,8,583094790,2299546196,343948733,2354782833,2367492945,2151727206,2278395180,33269829,2205556474,2265456624
2025-09-29T06:55:52.000234+00:00,0,24,0,10,17,583094790,2299546196,117395510,2377701239,989348533,3209183788,1012628490,2211620939,55705304,117952591
2025-09-29T06:55:52.000234+00:00,0,11,0,10,82,2334958148,287982646,2092761393,3711959171,3541374975,4043827261,33556730,231898993,104334659,751350475
2025-09-29T06:55:57.000233+00:00,0,12,0,10,16,583094790,2299554780,1073063602,2777790821,3220916707,118206667,114151289,3121960427,1072299595,360589464
2025-09-29T06:55:57.000233+00:00,0,17,0,10,85,2336531012,287982763,1824293269,381681550,3003676671,4015634870,1632646648,2709208688,1492129123,3277370443
2025-09-29T06:55:57.000233+00:00,0,6,0,10,11,583094790,2299554780,1293194,2182952079,477754,2428119558,2309814491,550918779,1072321092,297741615
2025-09-29T06:56:02.000232+00:00,0,6,0,10,11,583094790,2299563052,489335484,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-29T06:56:07.000231+00:00,0,12,0,10,91,2335224388,549277003,919095751,199581737,4018864123,3757400068,2682264520,1076006400,1044661939,2469966622
2025-09-29T06:56:07.000231+00:00,0,11,0,10,82,2334962244,549287799,4293085652,1195114509,4022296567,536854528,2665489980,537947904,179832475,3702043358
2025-09-29T06:56:12.000230+00:00,0,21,0,10,9,583094790,2299571620,324271655,239418131,1062731838,2822980785,2451048127,171231576,392846067,381682683
2025-09-29T06:56:12.000230+00:00,0,3,0,10,3,583094790,2299571620,324272090,2474982132,1062633493,2822980834,2450932199,171308553,2536786364,381682683
2025-09-29T06:56:17.000229+00:00,0,19,0,10,4,583094790,2299578784,354680864,160042849,2754673023,565420961,2281781247,205981704,1489,2513201679
2025-09-29T06:56:17.000229+00:00,0,12,0,10,16,583094790,2299578784,354697262,2341080935,607189334,2712904584,134297936,356976688,4193763,743861244
2025-09-29T06:56:17.000229+00:00,0,12,0,10,91,2335302212,807888242,4116886399,2146926593,3843027971,3422552064,503512831,1124072451,1389834177,3751326496
2025-09-29T06:56:17.000229+00:00,0,21,0,10,84,2337661508,813198706,4098129335,2158026751,3960471171,805265401,503512831,1124072451,1375735163,3372791454
2025-09-29T06:56:22.000228+00:00,0,19,0,10,4,583094790,2299587272,205644341,2358377679,488239073,2175648125,2716428969,2200528987,56240822,2265456624
2025-09-29T06:56:27.000227+00:00,0,11,0,10,8,583094790,2299595580,293763,1005982049,3220359667,340203573,2308564963,930987412,1072281060,348075311
2025-09-29T06:56:32.000226+00:00,0,6,0,10,88,2333737540,1077994866,4118004170,4288833536,1912617462,3210847618,65586688,1593265198,327918261,2922951050
2025-09-29T06:56:32.000226+00:00,0,3,0,10,89,2332951108,1084091634,4105139612,4291962880,2617260426,525419896,1894322176,1600476201,3540628929,732475594
2025-09-29T06:56:32.000226+00:00,0,17,0,10,85,2336621124,1084975346,4061612009,2139125760,2617260426,525419896,1894322176,1600476201,3544277514,1867035722
2025-09-29T06:56:32.000226+00:00,0,19,0,10,4,583094790,2299604088,493086886,2825920970,2557471558,2436978999,240845479,417342327,1035365766,3185367339
2025-09-29T06:56:42.000224+00:00,0,6,0,10,11,583094790,2299612424,327988090,2386567257,3209723961,2822973399,639301620,601300698,3029354101,2529169332
2025-09-29T06:56:42.000224+00:00,0,12,0,10,91,2335220292,1361724455,2092761123,2946498966,3273127935,2337340988,1356342259,3702060965,2065581696,2301145867
2025-09-29T06:56:42.000224+00:00,0,6,0,10,88,2333647428,1361724480,4240244850,1562379011,2998992895,1792357893,3325038143,304844286,2480161969,3304632715
2025-09-29T06:56:42.000224+00:00,0,21,0,10,84,2337579588,1361724536,1958543534,2063597787,1661722623,4039053463,3704619127,1210327306,2264924397,3259544907
2025-09-29T06:56:47.000223+00:00,0,11,0,10,8,583094790,2299619828,354681046,2307526472,607189334,2712904584,134298438,2491877433,2147490862,2891499571
2025-09-29T06:56:47.000223+00:00,0,12,0,10,16,583094790,2299619828,354697262,2341080935,607189334,2712904584,134297936,356976688,4193763,743861244
2025-09-29T06:56:52.000222+00:00,0,12,0,10,91,2335224388,1623018827,919095751,199581737,4018864123,3757400068,2682264520,1076006400,1044662095,1031320350
2025-09-29T06:56:52.000222+00:00,0,24,0,10,93,2338370116,1622979683,3966192005,1897250843,3763593171,1610375165,421534714,2149515519,3592233763,400078366
2025-09-29T06:56:52.000222+00:00,0,12,0,10,16,583094790,2299628072,356594301,2354120321,2782110078,2163671338,2678396020,73345108,54554716,117972860
2025-09-29T06:56:52.000222+00:00,0,6,0,10,11,583094790,2299628072,293627115,185014206,2210745308,7323714,2986810088,37611585,2203060014,2265456624
