timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-28T23:10:42.000398+00:00,0,4,0,10,82,2333204914,2953308530,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375734628,4279808289
2025-09-28T23:10:42.000398+00:00,0,7,0,10,83,2333991346,2956455282,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376567912,1893249505
2025-09-28T23:10:42.000398+00:00,0,9,0,10,84,2334515634,2957044082,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380635876,2730013281
2025-09-28T23:10:42.000398+00:00,3,36,0,10,8,948973899,399065917,474814025,123502807,51379689,711983104,239024889,811493280,445566265,734488156
2025-09-28T23:10:42.000398+00:00,0,7,0,10,83,2333991346,2956455282,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376567912,1893249505
2025-09-28T23:10:42.000398+00:00,0,4,0,10,82,2333204914,2953308530,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375734628,4279808289
2025-09-28T23:10:42.000398+00:00,0,7,0,10,1,583094790,2261437912,300463374,2386649247,1062518822,2822979990,2604862153,2875286137,3173893988,1031794811
2025-09-28T23:10:42.000398+00:00,0,26,0,10,23,583094790,2261437912,300463374,2386649247,1062518822,2822979990,2604862153,2875286137,3173893988,1031794811
2025-09-28T23:10:47.000399+00:00,3,21,0,10,9,948977984,400579279,622115766,629305,214006522,2918652,917164402,1064323487,518498962,1050213160
2025-09-28T23:10:47.000399+00:00,3,45,0,10,11,948977984,400579279,622115766,629305,214006522,2918652,917164402,1064323487,518498962,1050213160
2025-09-28T23:10:47.000399+00:00,3,22,0,10,10,948977984,400579279,622115766,629305,214006522,2918652,917164402,1064323487,518498962,1050213160
2025-09-28T23:10:47.000399+00:00,3,36,0,10,8,948977984,400579279,622115766,629305,214006522,2918652,917164402,1064323487,518498962,1050213160
2025-09-28T23:10:47.000399+00:00,0,7,0,10,1,583094790,2261444900,354680864,472795113,2235896446,3188447599,688650829,2340767266,2151674655,1028022840
2025-09-28T23:10:47.000399+00:00,0,26,0,10,23,583094790,2261444900,354697262,2653833199,88412759,1040963910,2836120468,428164624,4192897,3075585111
2025-09-28T23:10:47.000399+00:00,0,9,0,10,2,583094790,2261444900,354680864,472795113,2235896446,3188447599,688635990,2458207770,2147486325,2557901223
2025-09-28T23:10:47.000399+00:00,0,16,0,10,3,583094790,2261444900,354680864,472795113,2235896446,3188447599,688650829,2416264751,4727,62592503
2025-09-28T23:10:47.000399+00:00,0,4,0,10,0,583094790,2261444900,354680965,2620278720,88412759,1040963910,2836135331,121980475,1940,6242072
2025-09-28T23:10:52.000400+00:00,3,21,0,10,9,948982095,402151834,357913931,357913931,357913931,357913931,357913931,357913931,357913931,357913672
2025-09-28T23:10:52.000400+00:00,3,22,0,10,10,948982095,402152095,622113725,1070872846,213105645,541644823,882299291,1064302279,671001566,864222671
2025-09-28T23:10:52.000400+00:00,0,7,0,10,83,2334003634,3224890738,904541126,2144059393,4291166144,38215689,1379683209,1661693403,350633035,1244180938
2025-09-28T23:10:52.000400+00:00,0,9,0,10,84,2334527922,3225479538,885240631,2150178817,4291166144,38215689,1379683209,65426703,279971611,706261578
2025-09-28T23:10:52.000400+00:00,0,4,0,10,82,2333217202,3221743986,872610193,2149449729,4291166144,38215689,1379683209,0,1290,3254300938
2025-09-28T23:10:52.000400+00:00,3,36,0,10,8,948982095,402151834,357913931,357913931,357913931,357913931,357913931,357913931,357913931,357913672
2025-09-28T23:10:52.000400+00:00,0,7,0,10,83,2334003634,3224890738,904541126,2144059393,4291166144,38215689,1379683209,1661693403,350633035,1244180938
2025-09-28T23:10:52.000400+00:00,3,45,0,10,11,948982095,402152095,622113725,1070872846,213105645,541644823,882299291,1064302279,671001566,864222671
2025-09-28T23:10:52.000400+00:00,0,4,0,10,82,2333217202,3221743986,872610193,2149449729,4291166144,38215689,1379683209,0,1290,3254300938
2025-09-28T23:10:52.000400+00:00,0,7,0,10,1,583094790,2261453360,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T23:10:52.000400+00:00,0,26,0,10,23,583094790,2261453360,427876579,248107648,844513232,13353324,371077697,2224384104,55047860,88481692
2025-09-28T23:10:52.000400+00:00,0,9,0,10,2,583094790,2261453360,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T23:10:52.000400+00:00,0,16,0,10,3,583094790,2261453360,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T23:10:52.000400+00:00,0,4,0,10,0,583094790,2261453360,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T23:10:52.000400+00:00,0,9,0,10,84,2334527922,3225479538,885240631,2150178817,4291166144,38215689,1379683209,65426703,279971611,706261578
2025-09-28T23:10:57.000401+00:00,0,4,0,10,0,583094790,2261461944,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T23:10:57.000401+00:00,0,16,0,10,3,583094790,2261461944,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T23:10:57.000401+00:00,0,9,0,10,2,583094790,2261461944,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T23:10:57.000401+00:00,0,26,0,10,23,583094790,2261461944,1071375562,3142881999,772450,3062128811,103286426,2852187893,3219735210,2579350739
2025-09-28T23:10:57.000401+00:00,0,7,0,10,1,583094790,2261461944,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T23:11:02.000402+00:00,0,7,0,10,1,583094790,2261470212,395295612,243202057,3209773078,2822970466,2603713820,671186003,1004163178,3208649568
2025-09-28T23:11:02.000402+00:00,0,26,0,10,23,583094790,2261470212,395295612,243202057,3209773078,2822970466,2603713820,671186003,1004163178,3208649568
2025-09-28T23:11:02.000402+00:00,0,9,0,10,2,583094790,2261470212,395295612,243202057,3209773078,2822970466,2603713820,671186003,1004163178,3208649568
2025-09-28T23:11:02.000402+00:00,0,4,0,10,0,583094790,2261470212,395295612,243202057,3209773078,2822970466,2603713871,671186003,1004163178,3208649523
2025-09-28T23:11:02.000402+00:00,0,16,0,10,3,583094790,2261470212,395295612,243202057,3209773078,2822970466,2603713820,671186003,1004163178,3208649568
2025-09-28T23:11:02.000402+00:00,3,45,0,10,11,948965702,403705925,135014600,462242708,338175429,923619139,779247342,671113325,216686349,929235201
2025-09-28T23:11:02.000402+00:00,3,22,0,10,10,948965702,403705925,135014600,462017173,489170325,923619139,779247342,671095149,788553821,46948775
2025-09-28T23:11:02.000402+00:00,3,36,0,10,8,948965702,403705925,135014600,464792839,36185477,923619139,779247342,671093865,380649655,2834934
2025-09-28T23:11:02.000402+00:00,3,21,0,10,9,948965702,403705925,135014600,461918868,86517173,923619139,779247342,671105380,210780199,85909780
2025-09-28T23:11:07.000403+00:00,3,21,0,10,9,948969796,405309910,787936446,897411104,936902848,1022767902,61821049,956561945,615141852,341274851
2025-09-28T23:11:07.000403+00:00,3,45,0,10,11,948969796,405322201,604054131,565027217,994312666,257620259,69013683,825950322,709513628,341585108
2025-09-28T23:11:07.000403+00:00,3,22,0,10,10,948969796,405309910,334941258,355699249,842531235,417355021,65097981,931985938,354046412,341562578
2025-09-28T23:11:07.000403+00:00,0,7,0,10,83,2333909426,3509208119,4169990317,3667919201,1397790719,2506620981,3405271393,1869526536,580929591,4082676171
2025-09-28T23:11:07.000403+00:00,0,9,0,10,84,2334433714,3509208128,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379371742,2854793803
2025-09-28T23:11:07.000403+00:00,0,4,0,10,82,2333122994,3509208071,4237131698,2594176576,48816128,1225706373,2571112035,386801423,1874722863,1574482187
2025-09-28T23:11:07.000403+00:00,0,7,0,10,83,2333909426,3509208119,4169990317,3667919201,1397790719,2506620981,3405271393,1869526536,580929591,4082676171
2025-09-28T23:11:07.000403+00:00,0,9,0,10,84,2334433714,3509208128,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379371742,2854793803
2025-09-28T23:11:07.000403+00:00,0,4,0,10,82,2333122994,3509208071,4237131698,2594176576,48816128,1225706373,2571112035,386801423,1874722863,1574482187
2025-09-28T23:11:07.000403+00:00,3,36,0,10,8,948969796,405323221,956380698,113041498,462946803,364763735,70881396,797442096,648696236,348626135
2025-09-28T23:11:12.000404+00:00,3,36,0,10,8,948973899,406930333,474814025,123502807,51379689,711983104,239024889,811493280,445566265,734488156
2025-09-28T23:11:12.000404+00:00,3,21,0,10,9,948973899,406930333,475019030,471695512,30408057,843972530,1054960143,96574627,1003490535,667897977
2025-09-28T23:11:12.000404+00:00,3,22,0,10,10,948973899,406930333,475019030,684982505,5242249,838467741,75599536,633439293,795422487,878722782
2025-09-28T23:11:12.000404+00:00,0,7,0,10,1,583094790,2261478796,303432986,2386590886,3209740343,675488473,2955273352,79269370,2588990663,289408135
2025-09-28T23:11:12.000404+00:00,3,45,0,10,11,948973899,406930333,474835008,514850880,27786553,731381647,943657261,275140774,635463154,670230244
2025-09-28T23:11:12.000404+00:00,0,4,0,10,0,583094790,2261478796,303433033,2386590965,3209740343,675488473,2955273342,2226753080,441507091,289408135
2025-09-28T23:11:12.000404+00:00,0,9,0,10,2,583094790,2261478796,303432986,2386590886,3209740343,675488473,2955273352,79269370,2588990663,289408135
2025-09-28T23:11:12.000404+00:00,0,16,0,10,3,583094790,2261478796,303432986,2386590886,3209740343,675488473,2955273352,79269370,2588990663,289408135
2025-09-28T23:11:12.000404+00:00,0,26,0,10,23,583094790,2261478796,303432986,2386590886,3209740343,675488473,2955273352,79269370,2588990663,289408135
2025-09-28T23:11:12.000404+00:00,0,27,0,10,21,583094790,2261478796,303432986,2386590886,3209740343,675488473,2955273352,79269370,2588990663,289408135
2025-09-28T23:11:17.000405+00:00,3,21,0,10,9,948977984,408444611,622115248,1936732,570207820,806318195,45535627,1063943362,782282849,1054025633
2025-09-28T23:11:17.000405+00:00,3,45,0,10,11,948977984,408444611,622115248,1936732,570207820,806318195,45535627,1063943362,782282849,1054025633
2025-09-28T23:11:17.000405+00:00,3,22,0,10,10,948977984,408444611,622115248,1936732,570207820,806318195,45535627,1063943362,782282849,1054025633
2025-09-28T23:11:17.000405+00:00,0,7,0,10,83,2333913522,3767350924,1368934831,2401583271,1615396829,3222773757,1975524458,3760140543,3671940163,64532958
2025-09-28T23:11:17.000405+00:00,0,4,0,10,82,2333127090,3767345656,4128082397,4102430827,2702237702,537387001,1484791006,2686519039,2720007266,1732818254
2025-09-28T23:11:17.000405+00:00,3,36,0,10,8,948977984,408444611,622115248,1936732,570207820,806318195,45535627,1063943362,782282849,1054025633
2025-09-28T23:11:17.000405+00:00,0,7,0,10,83,2333913522,3767350924,1368934831,2401583271,1615396829,3222773757,1975524458,3760140543,3671940163,64532958
2025-09-28T23:11:17.000405+00:00,0,9,0,10,84,2334437810,3767345327,2388625870,1622532171,4043210750,3221176313,1189092815,3760126719,2679896316,3206066782
2025-09-28T23:11:17.000405+00:00,0,4,0,10,82,2333127090,3767345656,4128082397,4102430827,2702237702,537387001,1484791006,2686519039,2720007266,1732818254
2025-09-28T23:11:17.000405+00:00,0,7,0,10,1,583094790,2261486020,354680864,472795113,2235896446,3188447599,688650829,2340767266,2151674655,1028022840
2025-09-28T23:11:17.000405+00:00,0,26,0,10,23,583094790,2261486020,354697262,2653833199,88412759,1040963910,2836120468,428164624,4192897,3075585111
2025-09-28T23:11:17.000405+00:00,0,9,0,10,2,583094790,2261486020,354680864,472795113,2235896446,3188447599,688635990,2458207770,2147486325,2557901223
2025-09-28T23:11:17.000405+00:00,0,16,0,10,3,583094790,2261486020,354680864,472795113,2235896446,3188447599,688650829,2416264751,4727,62592503
2025-09-28T23:11:17.000405+00:00,0,27,0,10,21,583094790,2261486020,354680864,472795113,2235896446,3188447599,688636174,2567259683,4193606,3206707183
2025-09-28T23:11:17.000405+00:00,0,4,0,10,0,583094790,2261486020,354680965,2620278720,88412759,1040963910,2836135331,121980475,1940,6242072
2025-09-28T23:11:17.000405+00:00,0,9,0,10,84,2334437810,3767345327,2388625870,1622532171,4043210750,3221176313,1189092815,3760126719,2679896316,3206066782
2025-09-28T23:11:22.000406+00:00,3,21,0,10,9,948982095,410017078,357913931,357913931,357913931,357913931,357913931,357913931,357913931,357913672
2025-09-28T23:11:22.000406+00:00,3,45,0,10,11,948982095,410017331,622126015,32522,921603012,538517701,51564978,1063635188,108886707,839960913
2025-09-28T23:11:22.000406+00:00,3,22,0,10,10,948982095,410017331,622126015,32522,921603012,538517701,51564978,1063635188,108886707,839960913
2025-09-28T23:11:22.000406+00:00,3,36,0,10,8,948982095,410017078,357913931,357913931,357913931,357913931,357913931,357913931,357913931,357913672
2025-09-28T23:11:22.000406+00:00,0,7,0,10,1,583094790,2261494444,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T23:11:22.000406+00:00,0,16,0,10,3,583094790,2261494444,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T23:11:22.000406+00:00,0,9,0,10,2,583094790,2261494444,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T23:11:22.000406+00:00,0,27,0,10,21,583094790,2261494444,419589440,220217532,528754061,2184495525,3163453205,2200250460,55662579,88481692
2025-09-28T23:11:22.000406+00:00,0,4,0,10,0,583094790,2261494444,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T23:11:22.000406+00:00,0,26,0,10,23,583094790,2261494444,427876579,248107648,844513232,13353324,371077697,2224384104,55047860,88481692
2025-09-28T23:11:27.000407+00:00,0,26,0,10,23,583094790,2261502940,1071375562,3142881999,772450,3062128811,103286426,2852187893,3219735210,2579350739
2025-09-28T23:11:27.000407+00:00,0,7,0,10,1,583094790,2261502940,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T23:11:27.000407+00:00,0,9,0,10,2,583094790,2261502940,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T23:11:27.000407+00:00,0,27,0,10,21,583094790,2261502940,1073557602,3105643709,2148911530,3107353267,135612588,763893079,1072236380,423467039
2025-09-28T23:11:27.000407+00:00,0,4,0,10,0,583094790,2261502940,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T23:11:27.000407+00:00,0,16,0,10,3,583094790,2261502940,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T23:11:32.000408+00:00,0,16,0,10,3,583094790,2261511320,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-28T23:11:32.000408+00:00,0,7,0,10,1,583094790,2261511320,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-28T23:11:32.000408+00:00,0,26,0,10,23,583094790,2261511320,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-28T23:11:32.000408+00:00,0,9,0,10,2,583094790,2261511320,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-28T23:11:32.000408+00:00,0,27,0,10,21,583094790,2261511320,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-28T23:11:32.000408+00:00,3,27,0,10,7,948965702,411570245,135014600,465465147,640165365,923619139,779247342,671097711,131833990,46277012
2025-09-28T23:11:32.000408+00:00,3,21,0,10,9,948965702,411570245,135014600,461918868,86517173,923619139,779247342,671105380,210780199,85909780
2025-09-28T23:11:32.000408+00:00,0,4,0,10,0,583094790,2261511320,399914041,2386690279,1062617092,675502484,461404747,150829689,3008336032,968884728
2025-09-28T23:11:32.000408+00:00,0,7,0,10,83,2333991346,4030197106,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376568212,3734548960
2025-09-28T23:11:32.000408+00:00,0,9,0,10,84,2334515634,4030785906,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380635928,217625184
2025-09-28T23:11:32.000408+00:00,0,8,0,10,90,2334253490,4032457970,881521601,4294287360,168816253,2082136299,503512831,1124072451,1385127711,1268298272
2025-09-28T23:11:32.000408+00:00,3,36,0,10,8,948965702,411570245,135014600,464792839,36185477,923619139,779247342,671093865,380649655,2834934
2025-09-28T23:11:32.000408+00:00,0,7,0,10,83,2333991346,4030197106,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376568212,3734548960
2025-09-28T23:11:32.000408+00:00,0,9,0,10,84,2334515634,4030785906,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380635928,217625184
2025-09-28T23:11:32.000408+00:00,0,8,0,10,90,2334253490,4032457970,881521601,4294287360,168816253,2082136299,503512831,1124072451,1385127711,1268298272
2025-09-28T23:11:32.000408+00:00,3,45,0,10,11,948965702,411570245,135014600,462242708,338175429,923619139,779247342,671113325,216686349,929235201
2025-09-28T23:11:37.000409+00:00,0,9,0,10,2,583094790,2261519820,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-28T23:11:37.000409+00:00,3,36,0,10,8,948969796,413187509,956380698,113041498,462946803,364763735,70881396,797442096,648696236,348626135
2025-09-28T23:11:37.000409+00:00,3,45,0,10,11,948969796,413186489,604054131,565027217,994312666,257620259,69013683,825950322,709513628,341585108
