timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-30T21:11:28.000374+00:00,0,7,0,10,0,583097108,104197184,514297819,26511509,2239574270,2610597162,3034557679,998080623,443039124.0,94025156.0
2025-11-30T21:11:28.000374+00:00,2,4,0,8,11,52412399,3771306111,3577874056,117424128,2409283615,2371140970,2863289506,814465024,,
2025-11-30T21:11:38.000379+00:00,2,23,0,8,15,69162752,301977107,2348800897,536854528,2868920320,42,2863290239,923451392,,
2025-11-30T21:11:38.000379+00:00,0,14,0,10,84,2335838605,2153901426,79451211,2149193729,4280548848,38215689,1530678153,0,3967.0,3625497482.0
2025-11-30T21:11:38.000379+00:00,2,14,0,8,85,142520566,572260266,39083666,346376910,1939239427,1862109526,3299367472,1815085056,,
2025-11-30T21:11:38.000379+00:00,2,21,0,8,14,87694704,191889504,403355173,1131053056,2863308128,368122282,2863291110,1711341568,,
2025-11-30T21:11:38.000379+00:00,2,26,0,8,70,142152499,235929539,2952805139,2259289312,3301288639,3102350678,3299367818,428343296,,
2025-11-30T21:11:48.000385+00:00,2,21,0,8,14,100663296,0,302013321,3795992576,2487919357,1120573098,2863297369,931905536,,
2025-11-30T21:11:48.000385+00:00,2,19,0,8,13,132939340,23071403,1676774780,4278976512,3000327301,3285957482,2863291090,2474590208,,
2025-11-30T21:11:48.000385+00:00,2,29,0,8,81,209594137,4273888935,1939482546,4278389008,518061725,330389188,2827048041,3709861888,,
2025-11-30T21:11:48.000385+00:00,0,27,0,10,1,583323906,2251705036,453103176,238750941,2899998906,2174812608,108169921,2179508300,55612245.0,2228592551.0
2025-11-30T21:11:48.000385+00:00,0,8,0,10,68,2334175629,2424392016,1907952032,2611437326,2144231439,1610170376,807413323,2148379392,1966793086.0,90747422.0
2025-11-30T21:11:58.000390+00:00,0,7,0,10,0,583097108,104238136,516922425,2155374558,2220798826,2515337545,2324935153,2393899084,624390120.0,197293415.0
2025-11-30T21:11:58.000390+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2324492880,495117418,2863285822,1237270528,,
2025-11-30T21:11:58.000390+00:00,2,4,0,8,11,52412399,3771306111,3577874056,117424128,2409294411,3105307370,2863300224,2269888512,,
2025-11-30T21:11:58.000390+00:00,0,22,0,10,18,583097108,104229832,2153331,545532955,1073629644,50612279,92108205,3084782391,1072335405.0,2193676952.0
2025-11-30T21:11:58.000390+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2324419690,2808310250,2863288703,306135040,,
2025-11-30T21:11:58.000390+00:00,0,27,0,10,71,2339234189,2553997682,99911906,4291938304,84930815,404529335,453049859,1173684225,1534258249.0,3841504992.0
2025-11-30T21:12:08.000396+00:00,2,27,0,8,16,87694704,191889472,269137445,1193967616,2863316646,837948586,2863299868,1161887744,,
2025-11-30T21:12:08.000396+00:00,0,27,0,10,1,583097108,104246704,352816221,2386753787,1062551559,675491564,949117516,713519190,2656923116.0,197133387.0
2025-11-30T21:12:08.000396+00:00,2,15,0,8,73,389149072,142651433,795271321,4234907968,46137396,11550075,3591581942,312737792,,
2025-11-30T21:12:08.000396+00:00,0,27,0,10,71,2339152269,2838193210,4102094965,3223322340,596410368,2100465685,1825585358,3894184920,36981847.0,2136520395.0
2025-11-30T21:12:08.000396+00:00,2,4,0,8,11,69174272,268437779,3019898866,3623829504,2185256176,1308676906,2863297349,3448422400,,
2025-11-30T21:12:18.000401+00:00,2,27,0,8,16,100663296,0,302013321,3795992576,2491854243,3090213674,2863292016,789299200,,
2025-11-30T21:12:18.000401+00:00,2,27,0,8,16,166493781,1431655765,1428816208,373997568,2783768133,3287006506,2863293509,4148232192,,
2025-11-30T21:12:18.000401+00:00,2,15,0,8,73,82964557,2415451437,2684305921,2900915648,767559306,3055896522,2863310872,2210136064,,
2025-11-30T21:12:18.000401+00:00,0,14,0,10,20,583097108,104262364,407007534,2368595617,2239896711,35094750,2425333011,98216032,55266267.0,81106884.0
2025-11-30T21:12:18.000401+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2324886526,2990862570,2863296563,3237953536,,
2025-11-30T21:12:28.000406+00:00,0,14,0,10,20,583097108,104279148,509515578,3095721489,2558050016,748235899,207706520,684818937,2159195398.0,2782070947.0
2025-11-30T21:12:28.000406+00:00,0,14,0,10,84,2335744397,3375064161,4034986072,3711959443,1129134079,2536044108,3993508371,143277346,3940680035.0,3900224395.0
2025-11-30T21:12:28.000406+00:00,2,19,0,8,13,18842860,3274507952,264130,2852438016,2665992645,4090387050,2863287270,2860466176,,
2025-11-30T21:12:28.000406+00:00,0,7,0,10,0,583097108,104270632,3887046,2302932314,2147699091,771336400,104147808,976333520,1072311512.0,243050027.0
2025-11-30T21:12:28.000406+00:00,2,27,0,8,16,9786709,1431655765,1431655765,1433157632,2324952777,109310634,2863294486,1070317568,,
2025-11-30T21:12:28.000406+00:00,2,23,0,8,79,142461443,3287613379,922755596,4222223622,3631228815,369706326,3299418659,4066639872,,
2025-11-30T21:12:38.000412+00:00,2,27,0,8,16,9786709,1431655765,1431655765,1433157632,2325106184,4190413290,2863294629,2420817920,,
2025-11-30T21:12:38.000412+00:00,0,22,0,10,18,583097108,104287516,356562064,239282529,3210149917,2822986008,984313139,985997515,214562851.0,188750251.0
2025-11-30T21:12:38.000412+00:00,2,23,0,8,15,269992072,1673351536,666121108,469729280,3061841920,42,2863293369,365674496,,
2025-11-30T21:12:38.000412+00:00,2,27,0,8,16,35626002,4290054606,677987308,2212626432,2198036654,4059584106,2863286670,855703552,,
2025-11-30T21:12:48.000417+00:00,2,27,0,8,16,294228345,465781270,2239243626,3014737920,2589118611,3441763178,2863287635,3800809472,,
2025-11-30T21:12:48.000417+00:00,2,4,0,8,11,149247317,1431494677,36248862,4123033600,2750978407,1436320042,2863287201,1686814720,,
2025-11-30T21:12:48.000417+00:00,2,23,0,8,15,321809140,4069557901,3721914191,1429012480,3021176832,42,2863296931,3988848640,,
2025-11-30T21:12:48.000417+00:00,0,30,0,10,72,2340020621,3627641202,67811686,6821888,152036990,1074397295,453049859,1173684225,1532399973.0,3223893920.0
2025-11-30T21:12:48.000417+00:00,0,30,0,10,2,583097108,104294880,364118041,2629905250,2998220302,2734509238,2291221086,2323961278,2147490324.0,22502335.0
2025-11-30T21:12:48.000417+00:00,2,21,0,8,78,276693028,393216,0,1179739,2313306880,16775384,2502830289,1643118592,,
2025-11-30T21:12:58.000422+00:00,0,14,0,10,20,583097108,104311732,1073699470,2695235849,3219720608,453591982,2229396423,310286967,1072292095.0,406951360.0
2025-11-30T21:12:58.000422+00:00,0,14,0,10,84,2335744397,3911935073,4034986072,3711959443,1129134079,2536044108,3993508371,143277346,3940680093.0,3210261387.0
2025-11-30T21:12:58.000422+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2325463486,1912285930,2863294934,696205312,,
2025-11-30T21:12:58.000422+00:00,0,8,0,10,6,583097108,104320008,523863822,2690348014,2533228007,371617451,364539294,2182316138,2896707226.0,2661419052.0
2025-11-30T21:12:58.000422+00:00,2,4,0,8,11,52412399,3771306111,3577874056,117424128,2409291696,2573335722,2863284851,260816896,,
2025-11-30T21:13:08.000428+00:00,2,23,0,8,15,35609609,3821373907,933007932,3444736000,2186362880,42,2863294654,4190175232,,
2025-11-30T21:13:08.000428+00:00,2,21,0,8,14,9786709,1431655765,1431655765,1433157632,2325598165,1247311594,2863296780,2685059072,,
2025-11-30T21:13:08.000428+00:00,2,19,0,8,77,87160910,3226591644,537526785,2900915648,767685386,3055898122,2863311448,2042101760,,
2025-11-30T21:13:08.000428+00:00,2,27,0,8,16,269028291,2410882416,1270396174,3824287744,3189769476,2160066602,2863285378,101433344,,
2025-11-30T21:13:18.000433+00:00,2,26,0,8,70,142152499,235929539,2952805139,2259289312,3301288639,3102350678,3299470102,1308884992,,
2025-11-30T21:13:18.000433+00:00,0,27,0,10,71,2339152270,153838650,4102094965,3223322340,596410368,2100465685,1825585358,3894184920,36980551.0,3220747979.0
2025-11-30T21:13:18.000433+00:00,0,14,0,10,20,583097108,104335668,364118255,482421579,850736679,587025567,143752148,407164315,1695.0,394958124.0
2025-11-30T21:13:18.000433+00:00,2,19,0,8,13,166493901,402650880,43690,2863300608,2863304707,66324394,2863297937,2868854784,,
2025-11-30T21:13:18.000433+00:00,0,27,0,10,1,583097108,104344156,453103176,238750941,2899998906,2174812608,108169921,2179508300,55612245.0,2228592551.0
2025-11-30T21:13:28.000439+00:00,2,4,0,8,11,283657599,2110157850,2912722806,2147483648,2161107833,2981067434,2863290480,55230464,,
2025-11-30T21:13:28.000439+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2325923549,2185484010,2863299979,1934344192,,
2025-11-30T21:13:28.000439+00:00,2,27,0,8,80,209594168,2711949234,260580034,277551208,189601056,330389188,2853262707,873988096,,
2025-11-30T21:13:28.000439+00:00,2,4,0,8,11,18842860,1239607736,374275,2852438016,2215233221,4091687786,2863297127,1405796352,,
2025-11-30T21:13:28.000439+00:00,2,4,0,8,11,52412399,3771306111,3577874056,117424128,2409288008,2373702186,2863298380,676052992,,
2025-11-30T21:13:38.000444+00:00,2,14,0,8,21,35628444,2161871035,1938349734,2929950720,3210895508,1564208298,2863297274,1887502336,,
2025-11-30T21:13:38.000444+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2326120280,2965372970,2863289703,515850240,,
2025-11-30T21:13:38.000444+00:00,2,4,0,8,11,69174272,268437779,3019898866,3623829504,2185256342,1284092842,2863285215,1959444480,,
2025-11-30T21:13:38.000444+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2326089173,2745647658,2863291083,3669966848,,
2025-11-30T21:13:38.000444+00:00,0,22,0,10,18,583097108,104369492,365703004,239551014,3210543121,2822983654,3124432718,2746860405,2433356002.0,2466252828.0
2025-11-30T21:13:48.000449+00:00,2,23,0,8,15,100663296,0,302013321,3795992576,2503639040,42,2863289870,3557539840,,
2025-11-30T21:13:48.000449+00:00,2,21,0,8,14,148897968,213002,64469985,857112576,2952314609,3481535850,2863292895,2685059072,,
2025-11-30T21:13:48.000449+00:00,2,14,0,8,21,295865901,807226488,1721250084,895074304,2595031184,505357098,2863287039,227262464,,
2025-11-30T21:13:48.000449+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2326362587,2248655850,2863290219,3300868096,,
2025-11-30T21:13:48.000449+00:00,2,23,0,8,15,131890532,35662858,265926694,2132475904,2511683584,42,2863293825,3707830272,,
2025-11-30T21:13:58.000455+00:00,0,8,0,10,6,583097108,104393648,1073325229,2821596102,2148911530,2694550700,161055999,644566289,3219638019.0,419399160.0
2025-11-30T21:13:58.000455+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2326416815,1093775146,2863289306,3276521472,,
2025-11-30T21:13:58.000455+00:00,2,27,0,8,80,95549518,3487858158,2684167937,2900915648,767557898,3055899722,2863311189,1085538304,,
2025-11-30T21:13:58.000455+00:00,2,19,0,8,13,18842860,3274507952,264130,2852438016,2665989830,2213783850,2863284460,1228881920,,
2025-11-30T21:13:58.000455+00:00,0,14,0,10,20,583097108,104402056,528725310,3154398437,2765617649,2867999139,461721480,599965786,3135554217.0,2147483788.0
2025-11-30T21:13:58.000455+00:00,0,14,0,10,84,2335838606,1080159602,79451211,2149193729,4280548848,38215689,1530678153,0,1389.0,3789075338.0
2025-11-30T21:14:08.000460+00:00,2,14,0,8,21,35628444,2161871035,1938349734,2929950720,3210895500,2877654122,2863299703,1778450432,,
2025-11-30T21:14:08.000460+00:00,2,4,0,8,11,69174272,268437779,3019898866,3623829504,2185256397,2721174698,2863288535,1418379264,,
2025-11-30T21:14:08.000460+00:00,2,14,0,8,21,87694704,191921759,1921693221,1454014464,2863305840,486539279,2768454434,487309312,,
2025-11-30T21:14:08.000460+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2326581246,3595667776,4048582423,1417625600,,
2025-11-30T21:14:08.000460+00:00,2,14,0,8,85,142520566,572260266,39083666,346376910,1939239427,1862109526,3299520886,1609564160,,
2025-11-30T21:14:18.000465+00:00,2,14,0,8,21,100663296,0,302013321,3795992576,2507576796,20506410,2863286336,2433466368,,
2025-11-30T21:14:18.000465+00:00,2,14,0,8,21,166493730,1845513728,406192416,606027776,2783763586,1137702314,2863300313,276889600,,
2025-11-30T21:14:18.000465+00:00,2,27,0,8,80,209594168,2711949234,260580034,277551208,189601056,330389188,2866369550,1753743360,,
2025-11-30T21:14:18.000465+00:00,0,8,0,10,6,583097108,104426092,415373187,246664209,2613804841,2180530506,2885235477,2176575599,55301243.0,81108856.0
2025-11-30T21:14:18.000465+00:00,2,4,0,8,11,312786230,724031634,2214334971,325206016,2938243075,4048038954,2863289629,4144742400,,
2025-11-30T21:14:18.000465+00:00,2,23,0,8,15,341139276,1910256961,2074393525,142639104,3133931520,42,2863286560,3028353024,,
2025-11-30T21:14:28.000471+00:00,0,27,0,10,71,2339152270,1764451386,4102094965,3223322340,596410368,2100465685,1825585358,3894184920,36980293.0,1184413387.0
2025-11-30T21:14:28.000471+00:00,0,14,0,10,20,583097108,104442900,535981829,2867523305,2997299780,723939924,854519562,2867511322,2147483689.0,2147485515.0
2025-11-30T21:14:28.000471+00:00,2,19,0,8,13,18842860,3274507952,264130,2852438016,2665995269,4090928874,2863297050,2000633856,,
2025-11-30T21:14:28.000471+00:00,2,27,0,8,80,276693015,196608,0,1179739,2313306880,16775384,2506107412,250347520,,
2025-11-30T21:14:28.000471+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2326912534,2185482090,2863295119,3054223360,,
2025-11-30T21:14:28.000471+00:00,0,30,0,10,2,583097108,104434512,987015,894663873,3220064661,2272929722,2250221587,132676618,3219741928.0,180137924.0
2025-11-30T21:14:38.000476+00:00,2,21,0,8,14,9786709,1431655765,1431655765,1433157632,2327070259,833968746,2863287261,3502948352,,
2025-11-30T21:14:38.000476+00:00,0,14,0,10,20,583097108,104451428,483284672,0,0,0,0,0,0.0,562224.0
2025-11-30T21:14:38.000476+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2327102524,1589641258,2863297836,3019849728,,
2025-11-30T21:14:38.000476+00:00,2,14,0,8,21,35628444,2161871035,1938349734,2929950720,3210895540,2310843306,2863299733,2227240960,,
2025-11-30T21:14:38.000476+00:00,2,4,0,8,11,69174272,268437779,3019898866,3623829504,2185255949,949369386,2863296731,3867852800,,
2025-11-30T21:14:48.000482+00:00,2,23,0,8,15,289492118,728804262,697717245,2373353472,3199467520,42,2863292784,982237184,,
2025-11-30T21:14:48.000482+00:00,0,8,0,10,6,583097108,104466964,415373187,246664209,2613804841,2180530506,2885235477,2176575599,55301243.0,81108856.0
2025-11-30T21:14:48.000482+00:00,2,4,0,8,11,324700340,1554343058,3575806057,3760111616,2261991803,3691135978,2863290118,3447783424,,
2025-11-30T21:14:48.000482+00:00,2,14,0,8,21,132939265,1431655765,1431655765,1431650304,2505403971,3284362410,2863292984,620822528,,
2025-11-30T21:14:48.000482+00:00,2,14,0,8,21,100663296,0,302013321,3795992576,2511515037,3613958954,2863284776,3733700608,,
2025-11-30T21:14:48.000482+00:00,2,27,0,8,80,95549518,3487858158,2684167937,2900915648,767557898,3055901322,2863311239,3589799936,,
2025-11-30T21:14:58.000487+00:00,0,8,0,10,6,583097108,104475548,1073325229,2821596102,2148911530,2694550700,161055999,644566289,3219638019.0,419399160.0
2025-11-30T21:14:58.000487+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2327397725,2167541290,2863298588,1691074560,,
2025-11-30T21:14:58.000487+00:00,2,23,0,8,79,142461443,3287613379,922755596,4222223622,3631228815,369706326,3299572127,425721856,,
2025-11-30T21:14:58.000487+00:00,2,14,0,8,21,18842860,2968920603,1415483924,2773139456,2389955014,2211038698,2863288225,520798208,,
2025-11-30T21:14:58.000487+00:00,0,27,0,10,1,583097108,104483872,509515578,3095721489,2558050016,748235899,207706520,684818937,2159195398.0,2675290619.0
2025-11-30T21:14:58.000487+00:00,0,30,0,10,72,2339942798,2424381290,3130640775,2055823327,2135343090,3221684216,4261419171,1076133119,2645518780.0,2915612574.0
2025-11-30T21:15:08.000492+00:00,2,14,0,8,21,35628444,2161871035,1938349734,2929950720,3210895536,1520243882,2863290947,3552641024,,
2025-11-30T21:15:08.000492+00:00,2,14,0,8,21,87694704,191921759,1921693221,1579843584,2863304309,2524971050,2863294621,499892224,,
2025-11-30T21:15:08.000492+00:00,2,4,0,8,11,69174272,268437779,3019898866,3623829504,2185256026,2460637674,2863300494,1783283712,,
2025-11-30T21:15:08.000492+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2327565327,3785303914,2863286435,2080325632,,
2025-11-30T21:15:08.000492+00:00,2,14,0,8,85,209593069,3458431642,3129885508,4241950579,575601942,330389188,2879477534,185073664,,
2025-11-30T21:15:18.000498+00:00,2,19,0,8,13,100663296,0,302013321,3795992576,2515437688,3698401706,2863289706,2113880064,,
2025-11-30T21:15:18.000498+00:00,2,14,0,8,21,166493740,4110397183,4164682128,1112342528,2951359938,1140309482,2863285153,2902523904,,
2025-11-30T21:15:18.000498+00:00,2,27,0,8,80,276693015,196608,0,1179739,2313306880,16775384,2507745591,1015545856,,
2025-11-30T21:15:18.000498+00:00,0,8,0,10,6,583097108,104508040,415373187,246664209,2613804841,2180530506,2885235477,2176575599,55301243.0,81108856.0
2025-11-30T21:15:18.000498+00:00,2,4,0,8,11,312786230,724031634,2214334971,325206016,2938248515,3875514858,2863300210,2085339136,,
2025-11-30T21:15:18.000498+00:00,2,23,0,8,15,341139276,1910256961,2074393525,142639104,3133931520,42,2863286560,3028353024,,
2025-11-30T21:15:28.000496+00:00,0,9,0,10,5,583097108,104516600,623818,2599574699,215529,2436875900,141694151,853548693,3219755113.0,2432934563.0
2025-11-30T21:15:28.000496+00:00,0,8,0,10,68,2334175630,2961262928,1907952032,2611437326,2144231439,1610170376,807413323,2148379392,1966795159.0,2571678238.0
2025-11-30T21:15:28.000496+00:00,2,4,0,8,82,464169642,2863311530,2863301633,2155009488,937615999,280842240,268438279,1032585216,,
2025-11-30T21:15:28.000496+00:00,2,21,0,8,14,18842860,278358732,1467616,2852454400,2290536901,4090216810,2863296222,428523520,,
2025-11-30T21:15:28.000496+00:00,0,14,0,10,20,583097108,104524988,375008715,239133313,3210100781,2822991717,2587240300,195048976,211815230.0,2403334524.0
2025-11-30T21:15:28.000496+00:00,0,30,0,10,72,2340020622,3090770290,67811686,6821888,152036990,1074397295,453049859,1173684225,1532401776.0,4064851873.0
2025-11-30T21:15:38.000490+00:00,2,15,0,8,8,35598704,3377220139,3413602913,3071492096,3140632576,42,2863295517,1782644736,,
2025-11-30T21:15:38.000490+00:00,0,8,0,10,68,2334265742,3286432242,76016188,4293216256,6684720,38043657,1530678153,1234424710,1123818057.0,2280174090.0
2025-11-30T21:15:38.000490+00:00,2,14,0,8,21,9786709,1431655765,1431655765,1433157632,2328066405,424514730,2863297643,4266311680,,
2025-11-30T21:15:38.000490+00:00,0,9,0,10,5,583097108,104533320,279090664,239304071,1061879838,2822973316,786698018,3069564707,880464114.0,3212841336.0
2025-11-30T21:15:38.000490+00:00,2,29,0,8,81,97646670,3489326969,536806913,2900915648,767686282,3055902922,2863311434,2412249088,,
2025-11-30T21:15:48.000485+00:00,0,30,0,10,2,583097108,104540596,364118041,2629905250,2998220302,2734509238,2291221086,2323961278,2147490324.0,22502335.0
2025-11-30T21:15:48.000485+00:00,2,4,0,8,11,100663296,0,302013321,3795992576,2519379335,631797802,2863300461,2152448000,,
2025-11-30T21:15:48.000485+00:00,2,21,0,8,14,132939388,33565651,2212083750,2131755008,2593484229,3287305642,2863300315,3842048000,,
