timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-30T15:20:59.000078+00:00,0,18,0,10,76,2336793763,3911861620,1836974235,1044381742,3000580095,3920606686,3345487652,1580345354,3539470669.0,304657547.0
2025-09-30T15:20:59.000078+00:00,0,27,0,10,68,2339153059,3911861585,4051501183,1350565590,588056576,1382349076,1732786070,2734983896,2302830113.0,1118353099.0
2025-09-30T15:20:59.000078+00:00,2,12,0,8,81,209463447,3478126151,153361076,87755014,546703138,990991501,3952694984,428081152,,
2025-09-30T15:20:59.000078+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2663104512,42,2863291362,809566208,,
2025-09-30T15:21:04.000076+00:00,0,32,0,10,69,2340467875,4051509503,2026441174,2673213583,2687295471,2684616694,2491424483,538815743,2105502397.0,3661150238.0
2025-09-30T15:21:04.000076+00:00,2,7,0,8,8,52379633,101220988,3724817605,1471922176,2740633600,42,2863291266,4115382272,,
2025-09-30T15:21:04.000076+00:00,2,12,0,8,17,18829006,965849463,1126497,2852438016,2729499654,67065322,2863293927,1539260416,,
2025-09-30T15:21:04.000076+00:00,0,25,0,10,16,583094790,2458897648,378891234,2566770504,1061912577,2822973298,2767475509,2259666814,2898779907.0,931133835.0
2025-09-30T15:21:09.000073+00:00,2,12,0,8,17,90808747,4148198110,2953487471,1588232192,2863300862,3657652074,2863297529,457129984,,
2025-09-30T15:21:09.000073+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2663235584,42,2863299718,1443545088,,
2025-09-30T15:21:09.000073+00:00,2,29,0,8,77,276561962,4294508543,4294836224,17969234,2313308447,4162852497,3178768604,3763339264,,
2025-09-30T15:21:09.000073+00:00,2,7,0,8,72,276627446,3276799,4294836224,17969234,2313308447,4162852497,3178768629,1737490432,,
2025-09-30T15:21:09.000073+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2663271344,662700074,2863288447,3443474432,,
2025-09-30T15:21:09.000073+00:00,0,24,0,10,66,2338448547,4181716341,4122281720,2154303488,83886335,1007050847,553844479,1140849923,1381134970.0,1534637600.0
2025-09-30T15:21:14.000070+00:00,2,33,0,8,7,35601606,1367181870,181577619,1663729664,2175680512,42,2863293323,3334537216,,
2025-09-30T15:21:14.000070+00:00,2,33,0,8,7,69148928,2363,268439436,1610596352,2977972224,42,2863294269,4102733824,,
2025-09-30T15:21:14.000070+00:00,0,32,0,10,5,583094790,2458913212,354680864,485369035,138872106,2188030493,2606235780,550375483,7962.0,3053157839.0
2025-09-30T15:21:19.000067+00:00,2,29,0,8,12,180302271,3799197183,4261413119,3238035456,3028592478,1113983082,2863300283,1267384320,,
2025-09-30T15:21:19.000067+00:00,2,29,0,8,77,446729208,2654306301,2146968578,6584067,4028895743,439726078,4294838830,4073717760,,
2025-09-30T15:21:19.000067+00:00,0,10,0,10,64,2334786724,18999669,4117955558,4290949120,3321903436,1867007343,4276710400,1606754337,3875365672.0,1733866122.0
2025-09-30T15:21:19.000067+00:00,2,33,0,8,7,117440511,4261412865,305156745,3796287488,3053355008,42,2863300602,1443610624,,
2025-09-30T15:21:19.000067+00:00,2,19,0,8,6,163150814,1694735617,4162322624,335314944,2283335490,2214559338,2863293687,318717952,,
2025-09-30T15:21:24.000064+00:00,0,23,0,10,3,583094790,2458921684,335487339,186332700,433500327,1061159049,3161561069,2181605444,56277360.0,235935176.0
2025-09-30T15:21:24.000064+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2663477571,3576962858,2863291787,1035943936,,
2025-09-30T15:21:24.000064+00:00,0,18,0,10,76,2336793764,153765236,1836974235,1044381742,3000580095,3920606686,3345487652,1580345354,3539469327.0,1467528331.0
2025-09-30T15:21:24.000064+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2663511670,264564842,2863288448,1300185088,,
2025-09-30T15:21:29.000062+00:00,2,29,0,8,12,285165833,2443119176,439897547,2348662784,2155876179,282176746,2863293811,2487926784,,
2025-09-30T15:21:29.000062+00:00,0,23,0,10,3,583094790,2458930084,1344902,3010077731,1073498650,2336672535,165602086,3135451265,3219801235.0,331464656.0
2025-09-30T15:21:29.000062+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2663578215,1090777642,2863295366,2290040832,,
2025-09-30T15:21:29.000062+00:00,0,18,0,10,76,2336797860,293500656,2444134889,1975877669,274006022,483334,1946165792,2149072640,1524631569.0,3950556318.0
2025-09-30T15:21:29.000062+00:00,2,29,0,8,77,97645804,4026237551,536808193,2913371823,3707895434,2758762634,2863311732,1619787776,,
2025-09-30T15:21:29.000062+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2663601670,559264874,2863295620,3904847872,,
2025-09-30T15:21:34.000059+00:00,0,18,0,10,76,2336875684,427058421,4185012116,2152755201,3994025602,3489431520,553844479,1140849923,1375734217.0,4214797473.0
2025-09-30T15:21:34.000059+00:00,2,19,0,8,6,52396017,835204285,1686375621,2742845440,2870662392,3706046698,2863293116,390021120,,
2025-09-30T15:21:34.000059+00:00,2,29,0,8,12,18829006,3471489308,2894534,2852438016,2763775176,1945360938,2863296225,3884630016,,
2025-09-30T15:21:34.000059+00:00,0,23,0,10,3,583094790,2458938592,383504863,415364594,3209691174,2822976194,2960283531,145648732,448261594.0,3204449316.0
2025-09-30T15:21:39.000056+00:00,2,19,0,8,6,90808747,4148199039,2416616559,1651146752,2863300858,860597546,2863292559,1828667392,,
2025-09-30T15:21:39.000056+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2663742751,770153386,2863288006,1930084352,,
2025-09-30T15:21:39.000056+00:00,0,23,0,10,3,583094790,2458947036,285685739,415516159,1062322208,675483784,284545321,2716796593,2549799676.0,4197728.0
2025-09-30T15:21:39.000056+00:00,2,19,0,8,70,142469248,2486370244,3338667765,816448768,709383901,4043639124,2381069083,1834745856,,
2025-09-30T15:21:39.000056+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2663762817,75497514,2863289256,3439280128,,
2025-09-30T15:21:39.000056+00:00,0,18,0,10,76,2336887972,561276149,4185012116,2152755201,4294574208,38559753,1379683209,0,3021.0,2721625226.0
2025-09-30T15:21:44.000053+00:00,2,29,0,8,12,35607046,2206943684,479958303,1464270848,2172149889,1620411626,2863288398,2399207424,,
2025-09-30T15:21:44.000053+00:00,2,19,0,8,6,69161728,50327611,940756896,2281865216,3204465671,4054357674,2863295536,2176794624,,
2025-09-30T15:21:44.000053+00:00,0,10,0,10,0,583094790,2458954016,354680864,485369035,138872106,2188030493,2606236025,2718830634,2151674100.0,778068659.0
2025-09-30T15:21:49.000051+00:00,2,33,0,8,7,145751728,2730,2863311530,2863300608,2863300608,42,2863289943,1326104576,,
2025-09-30T15:21:49.000051+00:00,2,33,0,8,71,209463480,726310477,2359958178,122751314,542312734,990991501,3965802089,1558446080,,
2025-09-30T15:21:49.000051+00:00,0,10,0,10,64,2334696612,690636065,4185718887,1038089301,849713152,2681858238,2523409241,1022002834,2339772143.0,2023273099.0
2025-09-30T15:21:49.000051+00:00,2,33,0,8,7,117440511,4261412865,305156745,3796287488,3057287168,42,2863284531,2609627136,,
2025-09-30T15:21:49.000051+00:00,2,33,0,8,7,128547380,23083754,3225024909,2132639744,2859810816,42,2863290244,3590389760,,
2025-09-30T15:21:54.000048+00:00,0,32,0,10,5,583094790,2458962608,553490372,200432943,1029813526,3186114819,494013683,64301126,2203459160.0,235937735.0
2025-09-30T15:21:54.000048+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2663968979,3788125674,2863290411,2935963648,,
2025-09-30T15:21:54.000048+00:00,0,32,0,10,69,2340467876,830284031,2026441174,2673213583,2687295471,2684616694,2491424483,538815743,2105501441.0,3360208926.0
2025-09-30T15:21:54.000048+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2664000600,3599123434,2863289670,2478784512,,
2025-09-30T15:21:59.000045+00:00,2,7,0,8,72,276627446,3276799,4294836224,17969234,2313308447,4162852497,3180407053,982515712,,
2025-09-30T15:21:59.000045+00:00,0,32,0,10,69,2340545700,956852597,4121942584,8118272,34601854,4230283575,503512831,1124072451,1391517427.0,184072224.0
2025-09-30T15:21:59.000045+00:00,2,33,0,8,7,9786709,1431655765,1431655765,1430831104,2664087552,42,2863296567,3334537216,,
2025-09-30T15:21:59.000045+00:00,0,27,0,10,4,583094790,2458970936,1072738378,3054753637,3219065217,3106391444,120670380,761511696,1072318852.0,176008432.0
2025-09-30T15:21:59.000045+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2664025940,992478314,2863298824,2210349056,,
2025-09-30T15:21:59.000045+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2664054784,42,2863296283,4262182912,,
2025-09-30T15:22:04.000042+00:00,2,33,0,8,7,18812612,3086824684,2921890,2852438016,2523578368,42,2863298614,1871364096,,
2025-09-30T15:22:04.000042+00:00,0,32,0,10,5,583094790,2458979328,385930641,2474846915,1062715429,2822981930,2600050037,2226420606,3160771084.0,721421076.0
2025-09-30T15:22:04.000042+00:00,2,7,0,8,8,52379633,101220988,3724817605,1471922176,2740633600,42,2863291266,4115382272,,
2025-09-30T15:22:04.000042+00:00,0,24,0,10,66,2338456740,1094708597,4122281720,2154303488,3321903436,1867007343,4276710400,1606754337,3868788033.0,169391626.0
2025-09-30T15:22:09.000039+00:00,0,24,0,10,66,2338366628,1227507007,4118610042,3667918684,598528000,912260816,3090696076,2921116463,2307683422.0,4042831371.0
2025-09-30T15:22:09.000039+00:00,2,33,0,8,7,90808747,4148199231,2953487471,1714061312,2863300608,42,2863293703,3787522048,,
2025-09-30T15:22:09.000039+00:00,2,33,0,8,7,9786709,1431655765,1431655765,1430831104,2664218624,42,2863290195,2693447680,,
2025-09-30T15:22:09.000039+00:00,0,32,0,10,5,583094790,2458987912,290164802,2475020492,1062305838,2822973148,91441174,2393513369,2636975526.0,3099590979.0
2025-09-30T15:22:09.000039+00:00,2,7,0,8,72,379972080,100740338,258554697,4235140159,4102028800,2863311530,2863310981,3253207040,,
2025-09-30T15:22:09.000039+00:00,2,7,0,8,8,282657539,1539420488,235048826,2482799360,2464153600,42,2863284886,2479603712,,
2025-09-30T15:22:14.000037+00:00,0,24,0,10,13,583094790,2458995084,354680864,485369035,138872106,2188030493,2606236025,2433617964,6717.0,3064008124.0
2025-09-30T15:22:14.000037+00:00,2,19,0,8,6,69161728,50327611,940756896,2281865216,3204465771,2701968298,2863289615,2713665536,,
2025-09-30T15:22:14.000037+00:00,2,29,0,8,12,35607046,2206943684,479958303,1464270848,2172149936,2859112682,2863294213,2306932736,,
2025-09-30T15:22:19.000034+00:00,2,19,0,8,6,117440511,4261412865,305156745,3796287488,3061231307,682227498,2863297482,822034432,,
2025-09-30T15:22:19.000034+00:00,0,18,0,10,76,2336797860,1367242480,2444134889,1975877669,274006022,483334,1946165792,2149072640,1524632045.0,1161344158.0
2025-09-30T15:22:19.000034+00:00,2,19,0,8,6,163150677,1431655765,1428029584,628555776,2182934018,2211673194,2863293645,2940157952,,
2025-09-30T15:22:19.000034+00:00,2,29,0,8,77,97645804,4026237551,536808193,2913371823,3707895434,2758764234,2863310864,1425801216,,
2025-09-30T15:22:19.000034+00:00,2,29,0,8,12,180302239,3824877055,738193663,3238035456,3028596816,3691497578,2863285867,2752167936,,
2025-09-30T15:22:24.000031+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2664492137,163901674,2863288880,3909042176,,
2025-09-30T15:22:24.000031+00:00,0,23,0,10,3,583094790,2459003620,335487339,186332700,433500327,1061159049,3161561069,2181605444,56277360.0,235935176.0
2025-09-30T15:22:24.000031+00:00,2,29,0,8,12,302668503,3704253665,604417866,1813463040,2822593731,3836431978,2863299187,244039680,,
2025-09-30T15:22:24.000031+00:00,0,23,0,10,67,2338186404,1499524469,4103098115,2150748161,3994025091,134078447,553844479,1140849923,1375732663.0,770225633.0
2025-09-30T15:22:29.000028+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2664585307,831705066,2863290609,12648448,,
2025-09-30T15:22:29.000028+00:00,2,19,0,8,70,142469248,2486370244,3338667765,816448768,709383901,4043639124,2381119903,692060160,,
2025-09-30T15:22:29.000028+00:00,0,10,0,10,64,2334790820,1629612405,4117955558,4290949121,4294574208,38559753,1379683209,555492705,1123783430.0,2068361866.0
2025-09-30T15:22:29.000028+00:00,2,29,0,8,12,285165833,2342455880,439897702,3019751424,2160079072,4048514090,2863285822,1040891904,,
2025-09-30T15:22:29.000028+00:00,0,23,0,10,3,583094790,2459012056,1344902,3010077731,1073498650,2336672535,165602086,3135451265,3219801235.0,331464656.0
2025-09-30T15:22:29.000028+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2664555871,3250837354,2863286523,164347904,,
2025-09-30T15:22:34.000025+00:00,2,19,0,8,6,52396017,835204285,1686375621,2742845440,2870668882,3771121898,2863288988,1895776256,,
2025-09-30T15:22:34.000025+00:00,2,19,0,8,6,18829006,3900740658,455984,2852454400,2150292680,1944357930,2863300572,2290040832,,
2025-09-30T15:22:34.000025+00:00,0,24,0,10,13,583094790,2459020444,509131066,2321624386,2628684291,164784492,598441591,7504046,2168997661.0,2626634031.0
2025-09-30T15:22:34.000025+00:00,0,10,0,10,64,2334696612,1764377889,4185718887,1038089301,849713152,2681858238,2523409241,1022002834,2339772179.0,3604525707.0
2025-09-30T15:22:39.000023+00:00,0,18,0,10,76,2336797860,1904113392,2444134889,1975877669,274006022,483334,1946165792,2149072640,1524631827.0,303608990.0
2025-09-30T15:22:39.000023+00:00,2,19,0,8,70,209528718,2217483661,156836050,4119990323,378401452,993612941,3978909252,1995440128,,
2025-09-30T15:22:39.000023+00:00,2,33,0,8,7,268896696,3195203315,418691642,4026531840,2675965952,42,2863291346,4106993664,,
2025-09-30T15:22:39.000023+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2664725804,1981965482,2863298020,2575253504,,
2025-09-30T15:22:39.000023+00:00,2,7,0,8,8,90808747,4148167488,3758793839,1776975872,2863300608,42,2863290153,1065418752,,
2025-09-30T15:22:39.000023+00:00,0,24,0,10,13,583094790,2459028972,294070507,415723972,1062928445,2822978628,997997141,3101331366,2262348265.0,2927619292.0
2025-09-30T15:22:44.000020+00:00,2,26,0,8,10,35617984,3280538140,2271521368,2676080640,2176213124,3746121834,2863290735,2206269440,,
2025-09-30T15:22:44.000020+00:00,2,29,0,8,12,69164288,738197563,1006559388,536854528,2193638704,3672718826,2863295925,2706030592,,
2025-09-30T15:22:44.000020+00:00,2,12,0,8,17,69159936,134221627,1006631785,939507712,2919253243,1247875946,2863288976,3611246592,,
2025-09-30T15:22:44.000020+00:00,0,27,0,10,4,583094790,2459035920,354680864,485369035,138872106,2188030493,2606235946,2320371766,2151677295.0,1059124567.0
2025-09-30T15:22:49.000017+00:00,2,26,0,8,10,117440511,4261412865,305156745,3796287488,3065163482,1036774378,2863296010,1456193536,,
2025-09-30T15:22:49.000017+00:00,0,27,0,10,68,2339234980,2035413365,4126738382,4294234112,68153599,1142833347,553844479,1140849923,1386313856.0,1382594272.0
2025-09-30T15:22:49.000017+00:00,2,7,0,8,8,128547392,33573457,601837247,2132557824,2878685184,42,2863285239,3468754944,,
2025-09-30T15:22:49.000017+00:00,2,7,0,8,72,276627446,3276799,4294836224,17969234,2313308447,4162852497,3182045696,2562457600,,
2025-09-30T15:22:49.000017+00:00,2,19,0,8,6,146800095,4286581418,2863311530,2863300608,2863305505,1678935274,2863287834,2625585152,,
2025-09-30T15:22:54.000014+00:00,2,29,0,8,12,321604575,2881378700,3258398706,2649833472,2447111188,1333904362,2863284239,4227923968,,
2025-09-30T15:22:54.000014+00:00,0,10,0,10,64,2334786724,2166483317,4117955558,4290949120,3321903436,1867007343,4276710400,1606754337,3875365073.0,1004057226.0
2025-09-30T15:22:54.000014+00:00,0,10,0,10,0,583094790,2459044508,574542550,2324851277,2415136035,1054916943,450680324,35039354,2202854525.0,2383421208.0
2025-09-30T15:22:54.000014+00:00,2,33,0,8,7,298591831,3208535591,2407743769,2040905728,2958229504,42,2863293000,541835264,,
2025-09-30T15:22:59.000012+00:00,2,33,0,8,7,268896696,3262312179,418691720,2214592512,2672820224,42,2863297662,3100295168,,
2025-09-30T15:22:59.000012+00:00,0,23,0,10,3,583094790,2459052820,1344902,3010077731,1073498650,2336672535,165602086,3135451265,3219801235.0,331464656.0
2025-09-30T15:22:59.000012+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2665044220,1198599594,2863295188,4182491136,,
2025-09-30T15:22:59.000012+00:00,0,18,0,10,76,2336793764,2301248884,1836974235,1044381742,3000580095,3920606686,3345487652,1580345354,3539470326.0,200848523.0
2025-09-30T15:22:59.000012+00:00,2,29,0,8,77,449605624,4013064654,2164011009,2150103312,838438399,328806399,4026533971,1470103552,,
2025-09-30T15:22:59.000012+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2665075185,2586043178,2863285743,2080325632,,
2025-09-30T15:23:04.000009+00:00,2,29,0,8,12,52396016,3452500349,893634437,3346808832,2581253740,2228540585,2553571539,1623965696,,
2025-09-30T15:23:04.000009+00:00,2,29,0,8,12,18829006,3471489308,2894534,2852438016,2763780162,2212876842,2863292011,189448192,,
2025-09-30T15:23:04.000009+00:00,0,23,0,10,3,583094790,2459061416,390514195,415463448,1062387747,675483784,827840395,477273119,413977663.0,826283167.0
2025-09-30T15:23:04.000009+00:00,0,18,0,10,76,2336797860,2440984304,2444134889,1975877669,274006022,483334,1946165792,2149072640,1524632552.0,3086529694.0
2025-09-30T15:23:09.000006+00:00,2,19,0,8,70,87160044,3763027585,3758816257,2913371823,3707894154,2758765834,2863311057,3198943232,,
2025-09-30T15:23:09.000006+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2665237947,2042626090,2863290367,3456057344,,
2025-09-30T15:23:09.000006+00:00,0,10,0,10,64,2334778532,2569136501,4117955558,4290949120,84931199,3224207739,553844479,1140849923,1387843721.0,2148053665.0
2025-09-30T15:23:09.000006+00:00,0,24,0,10,13,583094790,2459069728,300464227,415326624,1062567958,2822980785,2604627152,727848502,3166922309.0,3175086027.0
2025-09-30T15:23:09.000006+00:00,2,29,0,8,12,90808747,4148199359,4027229295,1839890432,2863302833,4022490121,3932382184,989921280,,
2025-09-30T15:23:09.000006+00:00,2,33,0,8,7,9786709,1431655765,1431655765,1430831104,2665201664,42,2863293527,617267200,,
2025-09-30T15:23:14.000003+00:00,2,33,0,8,7,35601606,1367181870,181577619,1663729664,2175680512,42,2863293323,3334537216,,
2025-09-30T15:23:14.000003+00:00,2,19,0,8,6,69161728,50327611,940756896,2281865216,3204465895,2399748842,2863291469,947863552,,
2025-09-30T15:23:14.000003+00:00,0,32,0,10,5,583094790,2459076968,354680864,485369035,138872106,2188030493,2606235780,550375483,7962.0,3053157839.0
2025-09-30T15:23:19+00:00,2,12,0,8,17,117440511,4261412865,305156745,3796287488,3069093787,1547897642,2863292833,394215424,,
2025-09-30T15:23:19+00:00,0,27,0,10,68,2339247268,2706502005,4126738382,4294234113,4294574208,38559753,1379683209,1543783047,3832817539.0,2873669322.0
2025-09-30T15:23:19+00:00,2,7,0,8,8,162101845,1431655765,1426107050,2863300608,2863300608,42,2863291751,3707830272,,
2025-09-30T15:23:19+00:00,2,12,0,8,81,142424465,2977431492,1543508272,1638532322,2968722116,2768577876,2381171680,878968832,,
2025-09-30T15:23:19+00:00,2,7,0,8,8,178956970,2863311530,2863311615,3238035456,3028582400,42,2863290460,290111488,,
2025-09-30T15:23:24.000001+00:00,0,27,0,10,4,583094790,2459085312,172065747,203429517,2434099509,2168308146,3165681883,66791541,2203179280.0,235937735.0
2025-09-30T15:23:24.000001+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2665435459,4075926634,2863296394,2273263616,,
