timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-28T22:16:17.000187+00:00,0,4,0,10,84,2333204897,2953308530,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375733167,1432924449
2025-09-28T22:16:17.000187+00:00,0,26,0,10,3,583094790,2256980464,354697262,2653833199,88412759,1040963910,2836120468,428164624,4192897,3075585111
2025-09-28T22:16:17.000187+00:00,0,27,0,10,4,583094790,2256980464,354680864,472795113,2235896446,3188447599,688636174,2567259683,4193606,3206707183
2025-09-28T22:16:17.000187+00:00,0,4,0,10,2,583094790,2256980464,354680965,2620278720,88412759,1040963910,2836135331,121980475,1940,6242072
2025-09-28T22:16:17.000187+00:00,0,16,0,10,5,583094790,2256980464,354680864,472795113,2235896446,3188447599,688650829,2416264751,4727,62592503
2025-09-28T22:16:22.000188+00:00,0,9,0,10,8,583094790,2256988824,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T22:16:22.000188+00:00,0,26,0,10,3,583094790,2256988824,427876579,248107648,844513232,13353324,371077697,2224384104,55047860,88481692
2025-09-28T22:16:22.000188+00:00,0,7,0,10,13,583094790,2256988824,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T22:16:22.000188+00:00,0,4,0,10,2,583094790,2256988824,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T22:16:22.000188+00:00,0,16,0,10,5,583094790,2256988824,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T22:16:22.000188+00:00,0,27,0,10,4,583094790,2256988824,419589440,220217532,528754061,2184495525,3163453205,2200250460,55662579,88481692
2025-09-28T22:16:27.000189+00:00,0,16,0,10,5,583094790,2256997228,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T22:16:27.000189+00:00,0,4,0,10,2,583094790,2256997228,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T22:16:27.000189+00:00,0,27,0,10,4,583094790,2256997228,1073557602,3105643709,2148911530,3107353267,135612588,763893079,1072236380,423467039
2025-09-28T22:16:27.000189+00:00,0,26,0,10,3,583094790,2256997228,1071375562,3142881999,772450,3062128811,103286426,2852187893,3219735210,2579350739
2025-09-28T22:16:27.000189+00:00,0,9,0,10,8,583094790,2256997228,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T22:16:27.000189+00:00,0,7,0,10,13,583094790,2256997228,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T22:16:32.000190+00:00,0,16,0,10,5,583094790,2257005608,528746694,2664751672,874226329,2700708934,2931915319,292470921,3136730753,2863311408
2025-09-28T22:16:32.000190+00:00,0,7,0,10,13,583094790,2257005608,528746694,2664751672,874226329,2700708934,2931915319,292470921,3136730753,2863311408
2025-09-28T22:16:32.000190+00:00,0,9,0,10,8,583094790,2257005608,528746694,2664751672,874226329,2700708934,2931915319,292470921,3136730753,2863311408
2025-09-28T22:16:32.000190+00:00,0,26,0,10,3,583094790,2257005608,528746694,2664751672,874226329,2700708934,2931915319,292470921,3136730753,2863311408
2025-09-28T22:16:32.000190+00:00,0,27,0,10,4,583094790,2257005608,528746694,2664751672,874226329,2700708934,2931915319,292470921,3136730753,2863311408
2025-09-28T22:16:32.000190+00:00,0,4,0,10,2,583094790,2257005608,528746694,2664751672,874226329,2700708934,2931915319,292470921,3136730753,2147483788
2025-09-28T22:16:32.000190+00:00,0,9,0,10,92,2334527905,3225479538,885240631,2150178817,4291166144,38215689,1379683209,65426703,279972304,2154345034
2025-09-28T22:16:32.000190+00:00,0,26,0,10,85,2338984353,3221353842,901418482,2146025473,4291166144,38215689,1379683209,1597691235,3492906676,593016458
2025-09-28T22:16:32.000190+00:00,0,26,0,10,85,2338984353,3221353842,901418482,2146025473,4291166144,38215689,1379683209,1597691235,3492906676,593016458
2025-09-28T22:16:32.000190+00:00,0,4,0,10,84,2333217185,3221743986,872610193,2149449729,4291166144,38215689,1379683209,0,3009,1804120330
2025-09-28T22:16:32.000190+00:00,0,9,0,10,92,2334527905,3225479538,885240631,2150178817,4291166144,38215689,1379683209,65426703,279972304,2154345034
2025-09-28T22:16:32.000190+00:00,0,7,0,10,90,2334003617,3224890738,904541126,2144059393,4291166144,38215689,1379683209,1661693403,350630528,3763909066
2025-09-28T22:16:32.000190+00:00,0,4,0,10,84,2333217185,3221743986,872610193,2149449729,4291166144,38215689,1379683209,0,3009,1804120330
2025-09-28T22:16:32.000190+00:00,0,7,0,10,90,2334003617,3224890738,904541126,2144059393,4291166144,38215689,1379683209,1661693403,350630528,3763909066
2025-09-28T22:16:42.000192+00:00,0,9,0,10,92,2334433697,3509208128,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379373077,5812811
2025-09-28T22:16:42.000192+00:00,0,7,0,10,90,2333909409,3509208119,4169990317,3667919201,1397790719,2506620981,3405271393,1869526536,580929276,1495839179
2025-09-28T22:16:42.000192+00:00,0,26,0,10,85,2338890145,3509208065,4237099081,4204790200,2746691583,3320054129,3589810882,2249222815,3029648,2090382987
2025-09-28T22:16:42.000192+00:00,0,4,0,10,84,2333122977,3509208071,4237131698,2594176576,48816128,1225706373,2571112035,386801423,1874726628,4155027723
2025-09-28T22:16:42.000192+00:00,0,9,0,10,92,2334433697,3509208128,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379373077,5812811
2025-09-28T22:16:42.000192+00:00,0,7,0,10,90,2333909409,3509208119,4169990317,3667919201,1397790719,2506620981,3405271393,1869526536,580929276,1495839179
2025-09-28T22:16:42.000192+00:00,0,7,0,10,13,583094790,2257014104,371444051,243187403,1062305838,2822977048,439312960,187905578,2268592797,3061849327
2025-09-28T22:16:42.000192+00:00,0,4,0,10,84,2333122977,3509208071,4237131698,2594176576,48816128,1225706373,2571112035,386801423,1874726628,4155027723
2025-09-28T22:16:42.000192+00:00,0,9,0,10,8,583094790,2257014104,371444051,243187403,1062305838,2822977048,439312960,187905578,2268592797,3061849327
2025-09-28T22:16:42.000192+00:00,0,26,0,10,3,583094790,2257014104,371444051,243187403,1062305838,2822977048,439312960,187905578,2268592797,3061849327
2025-09-28T22:16:42.000192+00:00,0,4,0,10,2,583094790,2257014104,371444051,243187403,1062305838,2822977048,439313078,2335389187,121109172,914365539
2025-09-28T22:16:42.000192+00:00,0,16,0,10,5,583094790,2257014104,371444051,243187403,1062305838,2822977048,439312960,187905578,2268592797,3061849327
2025-09-28T22:16:42.000192+00:00,0,26,0,10,85,2338890145,3509208065,4237099081,4204790200,2746691583,3320054129,3589810882,2249222815,3029648,2090382987
2025-09-28T22:16:47.000193+00:00,0,7,0,10,13,583094790,2257021348,354680864,472795113,2235896446,3188447599,688650829,2340767266,2151674655,1028022840
2025-09-28T22:16:47.000193+00:00,0,26,0,10,3,583094790,2257021348,354697262,2653833199,88412759,1040963910,2836120468,428164624,4192897,3075585111
2025-09-28T22:16:47.000193+00:00,0,9,0,10,8,583094790,2257021348,354680864,472795113,2235896446,3188447599,688635990,2458207770,2147486325,2557901223
2025-09-28T22:16:47.000193+00:00,0,16,0,10,5,583094790,2257021348,354680864,472795113,2235896446,3188447599,688650829,2416264751,4727,62592503
2025-09-28T22:16:47.000193+00:00,0,4,0,10,2,583094790,2257021348,354680965,2620278720,88412759,1040963910,2836135331,121980475,1940,6242072
2025-09-28T22:16:52.000194+00:00,0,16,0,10,5,583094790,2257029752,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T22:16:52.000194+00:00,0,4,0,10,2,583094790,2257029752,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T22:16:52.000194+00:00,0,26,0,10,3,583094790,2257029752,427876579,248107648,844513232,13353324,371077697,2224384104,55047860,88481692
2025-09-28T22:16:52.000194+00:00,0,9,0,10,8,583094790,2257029752,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T22:16:52.000194+00:00,0,7,0,10,13,583094790,2257029752,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T22:16:52.000194+00:00,0,4,0,10,84,2333127073,3767345656,4128082397,4102430827,2702237702,537387001,1484791006,2686519039,2720008873,3443044638
2025-09-28T22:16:52.000194+00:00,0,26,0,10,85,2338894241,3767355894,3182037366,2223300533,2940878870,2682830851,2617252149,3223508736,900738192,4097357470
2025-09-28T22:16:52.000194+00:00,0,7,0,10,90,2333913505,3767350924,1368934831,2401583271,1615396829,3222773757,1975524458,3760140543,3671937672,2846405086
2025-09-28T22:16:52.000194+00:00,0,9,0,10,92,2334437793,3767345327,2388625870,1622532171,4043210750,3221176313,1189092815,3760126719,2679895607,359182942
2025-09-28T22:16:57.000195+00:00,0,7,0,10,13,583094790,2257038320,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T22:16:57.000195+00:00,0,9,0,10,8,583094790,2257038320,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T22:16:57.000195+00:00,0,26,0,10,3,583094790,2257038320,1071375562,3142881999,772450,3062128811,103286426,2852187893,3219735210,2579350739
2025-09-28T22:16:57.000195+00:00,0,27,0,10,4,583094790,2257038320,1073557602,3105643709,2148911530,3107353267,135612588,763893079,1072236380,423467039
2025-09-28T22:16:57.000195+00:00,0,4,0,10,2,583094790,2257038320,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T22:16:57.000195+00:00,0,4,0,10,84,2333127073,3767345656,4128082397,4102430827,2702237702,537387001,1484791006,2686519039,2720008873,3443044638
2025-09-28T22:16:57.000195+00:00,0,9,0,10,92,2334437793,3767345327,2388625870,1622532171,4043210750,3221176313,1189092815,3760126719,2679895607,359182942
2025-09-28T22:16:57.000195+00:00,0,7,0,10,90,2333913505,3767350924,1368934831,2401583271,1615396829,3222773757,1975524458,3760140543,3671937672,2846405086
2025-09-28T22:16:57.000195+00:00,0,26,0,10,85,2338894241,3767355894,3182037366,2223300533,2940878870,2682830851,2617252149,3223508736,900738192,4097357470
2025-09-28T22:16:57.000195+00:00,0,16,0,10,5,583094790,2257038320,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T22:17:02.000196+00:00,0,9,0,10,8,583094790,2257046604,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-28T22:17:02.000196+00:00,0,7,0,10,13,583094790,2257046604,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-28T22:17:02.000196+00:00,0,26,0,10,3,583094790,2257046604,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-28T22:17:02.000196+00:00,0,4,0,10,2,583094790,2257046604,535981829,2867523305,2997299780,723792487,854519562,2867515432,0,2903
2025-09-28T22:17:02.000196+00:00,0,27,0,10,4,583094790,2257046604,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-28T22:17:02.000196+00:00,0,16,0,10,5,583094790,2257046604,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-28T22:17:07.000197+00:00,0,4,0,10,84,2333204897,4027050354,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375732819,4213748001
2025-09-28T22:17:07.000197+00:00,0,26,0,10,85,2338972065,4026660210,901418482,2146025472,235926013,3222864074,503512831,1124072451,1388629421,3076044448
2025-09-28T22:17:07.000197+00:00,0,7,0,10,90,2333991329,4030197106,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376570719,1961406944
2025-09-28T22:17:07.000197+00:00,0,9,0,10,92,2334515617,4030785906,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380637651,2793976416
2025-09-28T22:17:07.000197+00:00,0,4,0,10,84,2333204897,4027050354,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375732819,4213748001
2025-09-28T22:17:07.000197+00:00,0,26,0,10,85,2338972065,4026660210,901418482,2146025472,235926013,3222864074,503512831,1124072451,1388629421,3076044448
2025-09-28T22:17:07.000197+00:00,0,7,0,10,90,2333991329,4030197106,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376570719,1961406944
2025-09-28T22:17:07.000197+00:00,0,9,0,10,92,2334515617,4030785906,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380637651,2793976416
2025-09-28T22:17:12.000198+00:00,0,7,0,10,13,583094790,2257055172,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,89478424
2025-09-28T22:17:12.000198+00:00,0,9,0,10,8,583094790,2257055172,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,0
2025-09-28T22:17:12.000198+00:00,0,26,0,10,3,583094790,2257055172,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,0
2025-09-28T22:17:12.000198+00:00,0,4,0,10,2,583094790,2257055172,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,8077172
2025-09-28T22:17:12.000198+00:00,0,16,0,10,5,583094790,2257055172,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,89478424
2025-09-28T22:17:12.000198+00:00,0,27,0,10,4,583094790,2257055172,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,0
2025-09-28T22:17:17.000199+00:00,0,7,0,10,90,2333999522,3665266,904541126,2144059392,1912617462,3210847618,65586688,1593265198,335311078,146321866
2025-09-28T22:17:17.000199+00:00,0,9,0,10,92,2334523810,4254066,885240631,2150178816,1912617462,3210847618,65586688,1593265198,330517473,2934485578
2025-09-28T22:17:17.000199+00:00,0,7,0,10,90,2333999522,3665266,904541126,2144059392,1912617462,3210847618,65586688,1593265198,335311078,146321866
2025-09-28T22:17:17.000199+00:00,0,26,0,10,85,2338980258,128370,901418482,2146025472,1912617462,3210847618,65586688,1593265198,329792522,2957555338
2025-09-28T22:17:17.000199+00:00,0,4,0,10,84,2333217186,518514,872610193,2149449729,4291166144,38215689,1379683209,0,467,1380495626
2025-09-28T22:17:17.000199+00:00,0,9,0,10,92,2334523810,4254066,885240631,2150178816,1912617462,3210847618,65586688,1593265198,330517473,2934485578
2025-09-28T22:17:17.000199+00:00,0,26,0,10,85,2338980258,128370,901418482,2146025472,1912617462,3210847618,65586688,1593265198,329792522,2957555338
2025-09-28T22:17:17.000199+00:00,0,7,0,10,13,583094790,2257062256,354680864,472795113,2235896446,3188447599,688650829,2340767266,2151674655,1028022840
2025-09-28T22:17:17.000199+00:00,0,9,0,10,8,583094790,2257062256,354680864,472795113,2235896446,3188447599,688635990,2458207770,2147486325,2557901223
2025-09-28T22:17:17.000199+00:00,0,26,0,10,3,583094790,2257062256,354697262,2653833199,88412759,1040963910,2836120468,428164624,4192897,3075585111
2025-09-28T22:17:17.000199+00:00,0,27,0,10,4,583094790,2257062256,354680864,472795113,2235896446,3188447599,688636174,2567259683,4193606,3206707183
2025-09-28T22:17:17.000199+00:00,0,4,0,10,2,583094790,2257062256,354680965,2620278720,88412759,1040963910,2836135331,121980475,1940,6242072
2025-09-28T22:17:17.000199+00:00,0,16,0,10,5,583094790,2257062256,354680864,472795113,2235896446,3188447599,688650829,2416264751,4727,62592503
2025-09-28T22:17:17.000199+00:00,0,4,0,10,84,2333217186,518514,872610193,2149449729,4291166144,38215689,1379683209,0,467,1380495626
2025-09-28T22:17:22.000199+00:00,0,9,0,10,8,583094790,2257070616,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T22:17:22.000199+00:00,0,7,0,10,13,583094790,2257070616,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T22:17:22.000199+00:00,0,26,0,10,3,583094790,2257070616,427876579,248107648,844513232,13353324,371077697,2224384104,55047860,88481692
2025-09-28T22:17:22.000199+00:00,0,4,0,10,2,583094790,2257070616,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T22:17:22.000199+00:00,0,16,0,10,5,583094790,2257070616,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T22:17:27.000200+00:00,0,16,0,10,5,583094790,2257079144,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T22:17:27.000200+00:00,0,4,0,10,2,583094790,2257079144,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T22:17:27.000200+00:00,0,27,0,10,4,583094790,2257079144,1073557602,3105643709,2148911530,3107353267,135612588,763893079,1072236380,423467039
2025-09-28T22:17:27.000200+00:00,0,26,0,10,3,583094790,2257079144,1071375562,3142881999,772450,3062128811,103286426,2852187893,3219735210,2579350739
2025-09-28T22:17:27.000200+00:00,0,9,0,10,8,583094790,2257079144,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T22:17:27.000200+00:00,0,7,0,10,13,583094790,2257079144,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T22:17:32.000201+00:00,0,27,0,10,4,583094790,2257087532,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2596076396
2025-09-28T22:17:32.000201+00:00,0,26,0,10,3,583094790,2257087532,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2187183980
2025-09-28T22:17:32.000201+00:00,0,4,0,10,2,583094790,2257087532,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2438757588
2025-09-28T22:17:32.000201+00:00,0,7,0,10,13,583094790,2257087532,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2891171540
2025-09-28T22:17:32.000201+00:00,0,9,0,10,8,583094790,2257087532,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2596076396
2025-09-28T22:17:32.000201+00:00,0,9,0,10,92,2334433698,287982656,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379370503,966308427
2025-09-28T22:17:32.000201+00:00,0,16,0,10,5,583094790,2257087532,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2596076396
