timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-12-01T06:34:18.000330+00:00,2,16,0,8,0,158119509,1431655765,1428029616,1066614784,2753277890,1137655594,2863288351,2139160576,,
2025-12-01T06:34:28.000325+00:00,2,25,0,8,13,270575105,699624048,1243925001,2080391168,2573205504,42,2863296584,2525675520,,
2025-12-01T06:34:28.000325+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2877408642,1153682474,2863295211,3472834560,,
2025-12-01T06:34:28.000325+00:00,2,16,0,8,77,272039986,786432,0,1185883,2313306880,16775384,3607111847,2953052160,,
2025-12-01T06:34:28.000325+00:00,2,16,0,8,0,9786709,1431655765,1431655765,1433157632,2877449244,751729258,2863287833,415301632,,
2025-12-01T06:34:28.000325+00:00,0,15,0,10,3,583097108,150318324,519550016,1001260189,2924076308,813385746,3207766637,2324316288,622179122.0,2771613476.0
2025-12-01T06:34:28.000325+00:00,2,29,0,8,1,51216367,3075082623,3963769927,2642395136,2744827904,42,2863290006,265011200,,
2025-12-01T06:34:38.000320+00:00,2,25,0,8,13,67934464,855637275,2818583838,268435456,2193637376,42,2863284369,3771383808,,
2025-12-01T06:34:38.000320+00:00,2,12,0,8,5,34468208,2043595299,3573152260,1062174720,3172688041,658074922,2863287469,3451863040,,
2025-12-01T06:34:38.000320+00:00,2,6,0,8,65,355652128,92355157,4041050973,4233087807,3812621824,2863311530,2863311167,3304587264,,
2025-12-01T06:34:38.000320+00:00,2,10,0,8,14,9786709,1431655765,1431655765,1433157632,2877571072,42,2863294492,973783040,,
2025-12-01T06:34:38.000320+00:00,0,20,0,10,12,583097108,150326660,352816221,2386753787,1062551559,675491564,949117516,713519190,2656923116.0,197133387.0
2025-12-01T06:34:48.000314+00:00,2,25,0,8,13,100663296,0,303586185,3796058112,2620555264,42,2863288918,3721117696,,
2025-12-01T06:34:48.000314+00:00,2,16,0,8,0,124565056,50345412,64927762,4280270848,2847233734,1137253418,2863295846,3183542272,,
2025-12-01T06:34:48.000314+00:00,2,10,0,8,14,140508543,4286581418,2863311530,2863300608,2863300608,42,2863287057,4056596480,,
2025-12-01T06:34:48.000314+00:00,0,20,0,10,12,583097108,150342388,247371491,203812503,815242327,1053786183,949521759,95987799,54882067.0,117972783.0
2025-12-01T06:34:48.000314+00:00,0,18,0,10,83,2336887357,2151638386,4118799028,5709824,5111776,38215689,1530678153,0,670.0,4164465802.0
2025-12-01T06:34:58.000309+00:00,2,16,0,8,0,51249136,3473381572,1594232834,4089806848,2572865400,767787818,2863289614,546029568,,
2025-12-01T06:34:58.000309+00:00,0,13,0,10,15,583097108,150359232,510413512,514082677,2939527284,253198056,158936220,388481102,2157590066.0,3046697119.0
2025-12-01T06:34:58.000309+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2877931520,42,2863294003,2164326400,,
2025-12-01T06:34:58.000309+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2877900188,1123165354,2863294850,3950985216,,
2025-12-01T06:34:58.000309+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2877866467,1518133674,2863298827,1618952192,,
2025-12-01T06:34:58.000309+00:00,2,10,0,8,76,137793801,3479502787,2181045462,2108294359,918924779,4126347606,3333978346,1331953664,,
2025-12-01T06:35:08.000303+00:00,2,10,0,8,14,9786709,1431655765,1431655765,1433157632,2878062592,42,2863299344,1556791296,,
2025-12-01T06:35:08.000303+00:00,0,20,0,10,12,583097108,150367560,356562064,239282529,3210149917,2822986008,984313139,985997515,214562851.0,188750251.0
2025-12-01T06:35:08.000303+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2878110883,570425386,2863288995,3598663680,,
2025-12-01T06:35:08.000303+00:00,2,10,0,8,14,34451819,2063419947,1799973286,1303429120,3166978048,42,2863298109,3229679616,,
2025-12-01T06:35:18.000298+00:00,2,16,0,8,0,335604115,481625977,1886045118,2184953856,2835374065,998519402,2863294884,4022403072,,
2025-12-01T06:35:18.000298+00:00,2,11,0,8,73,272039985,1376256,0,1185883,2313306880,16775384,3608751082,3030384640,,
2025-12-01T06:35:18.000298+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2878294403,3377553066,2863284560,1375682560,,
2025-12-01T06:35:18.000298+00:00,0,5,0,10,19,583097108,150374656,364118041,2445446186,2587230677,3206350139,661011049,2244413495,4193965.0,3097712044.0
2025-12-01T06:35:18.000298+00:00,2,29,0,8,1,100663296,0,303586185,3796058112,2624487424,42,2863291746,2974531584,,
2025-12-01T06:35:18.000298+00:00,2,11,0,8,18,174762666,2863311530,2863311360,134201344,2173092338,3227567722,2863291206,1740587008,,
2025-12-01T06:35:28.000292+00:00,0,21,0,10,8,583097108,150391576,1073347250,2916598544,313805,2351054765,2235792111,486884598,3219800255.0,436439512.0
2025-12-01T06:35:28.000292+00:00,0,23,0,10,71,2338107965,2965206138,3707832845,3019342051,1357881340,2683781117,190845509,540376063,3592423249.0,1083749854.0
2025-12-01T06:35:28.000292+00:00,2,29,0,8,79,355652128,92355157,4041050973,4233087807,3812621824,2863311530,2863311167,3304587264,,
2025-12-01T06:35:28.000292+00:00,2,11,0,8,18,17680156,739012596,1471863,2852438016,2771962694,1944424874,2863299860,2134851584,,
2025-12-01T06:35:28.000292+00:00,2,10,0,8,14,51232752,3766960188,2873358342,226213888,2220539904,42,2863299774,1405861888,,
2025-12-01T06:35:38.000287+00:00,0,23,0,10,71,2338198077,3224986994,4103599111,2150531072,5242848,38215689,1530678153,0,853.0,3341333962.0
2025-12-01T06:35:38.000287+00:00,2,16,0,8,0,68014080,838863900,1946114861,1610596352,2550157347,3994203050,2863296718,2156576768,,
2025-12-01T06:35:38.000287+00:00,2,25,0,8,84,93374574,2684400758,3221228289,2903012576,675284106,3056978122,2863311292,893911040,,
2025-12-01T06:35:38.000287+00:00,2,10,0,8,14,88218936,168853279,3490362933,3379200000,2863300608,42,2863294601,780206080,,
2025-12-01T06:35:38.000287+00:00,0,29,0,10,21,583097108,150408616,362379407,239244594,3210313782,2822975522,2606587347,901459332,916648358.0,3179285404.0
2025-12-01T06:35:48.000281+00:00,2,10,0,8,14,100663296,0,303586185,3796058112,2628419584,42,2863299036,487309312,,
2025-12-01T06:35:48.000281+00:00,2,10,0,8,14,123516236,29362871,267488635,4278599680,2939502592,42,2863288125,239140864,,
2025-12-01T06:35:48.000281+00:00,2,31,0,8,64,137865710,4009164740,1744835696,3567912188,628115873,3070578006,3334029443,2421686272,,
2025-12-01T06:35:48.000281+00:00,0,20,0,10,12,583097108,150424260,247371491,203812503,815242327,1053786183,949521759,95987799,54882067.0,117972783.0
2025-12-01T06:35:48.000281+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2878816511,21283818,2863293177,1044332544,,
2025-12-01T06:35:58.000276+00:00,2,10,0,8,14,51232752,3766960188,2873358342,226213888,2220539904,42,2863299774,1405861888,,
2025-12-01T06:35:58.000276+00:00,2,16,0,8,0,17680156,4271552253,1734614,2852454400,2508704705,2212158186,2863284286,936034304,,
2025-12-01T06:35:58.000276+00:00,2,25,0,8,84,204613433,299762352,3073843182,296753608,152966865,464082630,3110688355,2053373952,,
2025-12-01T06:35:58.000276+00:00,0,5,0,10,19,583097108,150432588,1073035748,1037253018,2147502531,955092358,2239303330,2736176867,1072334360.0,96636864.0
2025-12-01T06:35:58.000276+00:00,2,16,0,8,0,9786709,1431655765,1431655765,1433157632,2878883751,3291657066,2863298098,3356213248,,
2025-12-01T06:36:08.000271+00:00,2,25,0,8,13,88218936,168821024,1342879285,3442114560,2863300608,42,2863291138,1623261184,,
2025-12-01T06:36:08.000271+00:00,0,29,0,10,21,583097108,150449460,365703004,239551014,3210543121,2822983654,3124432718,2746860405,2433356002.0,2466252828.0
2025-12-01T06:36:08.000271+00:00,2,4,0,8,81,272105460,4293853184,0,1185883,2313306880,16775384,3610389275,1820065792,,
2025-12-01T06:36:08.000271+00:00,0,21,0,10,70,2337579581,3911935064,4173136144,1583350281,2735613951,2696320713,2476212572,4073958674,4075293459.0,404272459.0
2025-12-01T06:36:08.000271+00:00,2,12,0,8,5,68013311,3992986396,1946151199,4026515456,2604683601,2736186346,2863291403,1635729408,,
2025-12-01T06:36:18.000265+00:00,0,25,0,10,85,2338710077,4170215794,4101519745,4293734400,202366973,1945862166,537001474,1240793090,1529311380.0,3908613729.0
2025-12-01T06:36:18.000265+00:00,0,21,0,10,8,583097108,150465112,440352851,204152035,1004964133,3211100187,183075997,2244388963,57651798.0,2265456624.0
2025-12-01T06:36:18.000265+00:00,0,18,0,10,20,583097108,150456624,364118041,2445446186,2587230677,3206350139,661011348,612829198,2147489226.0,2952560007.0
2025-12-01T06:36:18.000265+00:00,2,12,0,8,5,158119509,1431655765,1428816192,373981184,2615996358,1140759402,2863299383,3267313664,,
2025-12-01T06:36:18.000265+00:00,2,4,0,8,81,364042784,83966549,14519133,4233188095,3812621824,2863311530,2863311821,4256432128,,
2025-12-01T06:36:28.000260+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2879347118,3803927658,2863285814,1090469888,,
2025-12-01T06:36:28.000260+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2879376091,1115945002,2863291295,3669966848,,
2025-12-01T06:36:28.000260+00:00,2,11,0,8,73,78699633,3227431810,1077231853,2903012576,675405578,3056979722,2863311599,389283840,,
2025-12-01T06:36:28.000260+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2879406080,42,2863294393,2554396672,,
2025-12-01T06:36:28.000260+00:00,0,20,0,10,12,583097108,150482140,531134767,34694789,2338267227,412896417,2982988216,613269679,985908880.0,715827951.0
2025-12-01T06:36:28.000260+00:00,0,18,0,10,83,2336793150,153838655,2092761216,452985703,2197229567,391797099,225974112,1625697863,1150812760.0,3754472587.0
2025-12-01T06:36:38.000254+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2879537152,42,2863299226,1166721024,,
2025-12-01T06:36:38.000254+00:00,2,16,0,8,77,137887386,3070099395,1006639735,3601466645,2272273559,3725178198,3334080736,1058275328,,
2025-12-01T06:36:38.000254+00:00,2,16,0,8,0,273091203,935168112,610855224,2550038528,3068148883,2986344490,2863295610,3767255040,,
2025-12-01T06:36:38.000254+00:00,2,12,0,8,5,68013311,3992986396,1946151199,4026515456,2604683693,2207986730,2863287423,1887387648,,
2025-12-01T06:36:48.000249+00:00,2,11,0,8,18,100663296,0,303586185,3796058112,2636299408,329791722,2863289964,3351199744,,
2025-12-01T06:36:48.000249+00:00,2,10,0,8,14,123516161,1431655765,1431655765,1431650304,2505392128,42,2863295632,356581376,,
2025-12-01T06:36:48.000249+00:00,2,29,0,8,79,204810010,165764754,491333669,4289792337,511049614,471946950,3123795348,1118044160,,
2025-12-01T06:36:48.000249+00:00,0,11,0,10,7,583097108,150506124,758990365,2356901910,2401303666,3181969510,2334343512,53749864,59004569.0,2265456624.0
2025-12-01T06:36:48.000249+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2879806206,1443152874,2863296276,423575552,,
2025-12-01T06:36:58.000243+00:00,2,11,0,8,18,51249136,3318165692,1443120453,2675654656,2719663575,177028266,2863287462,3980345344,,
2025-12-01T06:36:58.000243+00:00,2,16,0,8,0,17680156,4271552253,1734614,2852454400,2508704578,1138639466,2863284772,2072690688,,
2025-12-01T06:36:58.000243+00:00,2,4,0,8,81,272105460,4293853184,0,1185883,2313306880,16775384,3612027164,3446669312,,
2025-12-01T06:36:58.000243+00:00,0,5,0,10,19,583097108,150514436,1073035748,1037253018,2147502531,955092358,2239303330,2736176867,1072334360.0,96636864.0
2025-12-01T06:36:58.000243+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2879864832,42,2863300229,2408300544,,
2025-12-01T06:37:08.000238+00:00,2,10,0,8,14,88218936,168853279,3490362933,3567943680,2863300608,42,2863285293,1598095360,,
2025-12-01T06:37:08.000238+00:00,0,5,0,10,19,583097108,150531376,483284672,0,0,0,0,0,0.0,89478424.0
2025-12-01T06:37:08.000238+00:00,2,11,0,8,73,364042400,67168874,2698873693,4234477695,2638216726,12589050,1511501878,2049966080,,
2025-12-01T06:37:08.000238+00:00,2,25,0,8,13,270574657,833842288,1243794317,1744846848,2560622592,42,2863290470,2588655616,,
2025-12-01T06:37:08.000238+00:00,2,29,0,8,1,34424493,43059654,2188924836,2270314496,2180595712,42,2863290671,2000748544,,
2025-12-01T06:37:18.000233+00:00,2,16,0,8,0,335604115,481625977,1886045118,2184953856,2835381003,952382314,2863292012,3808493568,,
2025-12-01T06:37:18.000233+00:00,2,25,0,8,13,310086708,4294679802,3879373119,611827712,2285649920,42,2863292942,3213606912,,
2025-12-01T06:37:18.000233+00:00,2,25,0,8,13,169519786,2863311530,2863311360,134201344,2173091840,42,2863297852,2043330560,,
2025-12-01T06:37:18.000233+00:00,2,10,0,8,76,77650033,803686045,536824833,2903012576,675413002,3056981322,2863311568,1818230784,,
2025-12-01T06:37:18.000233+00:00,0,21,0,10,8,583097108,150538672,364118090,2445446186,2587230677,3206350139,661011148,436668418,2147490324.0,188325616.0
2025-12-01T06:37:18.000233+00:00,0,21,0,10,70,2337673790,1079570802,4099525506,6813694,4456384,38215689,1530678153,0,2551.0,2014885194.0
2025-12-01T06:37:28.000227+00:00,0,20,0,10,12,583097108,150555560,391359,349629763,149975,153848209,2236049984,1005195283,1072322403.0,243413640.0
2025-12-01T06:37:28.000227+00:00,2,12,0,8,69,137847163,3933470659,2835360743,2896823507,818266599,1005874518,3334132014,160432128,,
2025-12-01T06:37:28.000227+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2880397677,261380074,2863290377,2642362368,,
2025-12-01T06:37:28.000227+00:00,0,5,0,10,19,583097108,150564076,510413512,514082677,2939527284,253198056,158936220,388481102,2157590066.0,3178715203.0
2025-12-01T06:37:28.000227+00:00,2,16,0,8,0,51249136,3473381572,1594232834,4089806848,2572874665,1329122602,2863284620,2055979008,,
2025-12-01T06:37:38.000222+00:00,2,25,0,8,13,34380818,2786265550,1148682412,768458752,2185707520,42,2863300104,629211136,,
2025-12-01T06:37:38.000222+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2880558065,1757413418,2863288850,3930013696,,
2025-12-01T06:37:38.000222+00:00,2,12,0,8,69,204941455,1407707152,4248706498,4089647054,406909014,477189830,3136902225,953155584,,
2025-12-01T06:37:38.000222+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2880522549,806454314,2863300292,4013899776,,
2025-12-01T06:37:48.000216+00:00,0,29,0,10,21,583097108,150579500,364118041,2445446186,2587230677,3206350139,661011148,289867820,3437.0,2992043860.0
2025-12-01T06:37:48.000216+00:00,2,29,0,8,1,100663296,0,303586185,3796058112,2644148224,42,2863288154,2722873344,,
2025-12-01T06:37:48.000216+00:00,2,12,0,8,69,272105454,2293760,0,1185883,2313306880,16775384,3613666130,1170997248,,
2025-12-01T06:37:48.000216+00:00,2,12,0,8,5,140509360,213001,64470529,857112576,2818085478,765313834,2863288557,1304379392,,
2025-12-01T06:37:48.000216+00:00,0,18,0,10,20,583097108,150588092,616361648,198143011,295063981,3174498461,3136506920,59795523,55731737.0,2265456547.0
2025-12-01T06:37:48.000216+00:00,0,18,0,10,83,2336797246,1891459068,3417950695,1424760835,256638963,3758563314,3923779314,1612553727,1265109846.0,512275614.0
2025-12-01T06:37:58.000211+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2880893031,2125808106,2863290709,2260680704,,
2025-12-01T06:37:58.000211+00:00,2,25,0,8,13,271098689,900951408,1243663400,2550153216,2612002816,42,2863294000,411746304,,
2025-12-01T06:37:58.000211+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2880849834,2201204458,2863291420,914309120,,
2025-12-01T06:37:58.000211+00:00,2,11,0,8,73,429329400,2516976373,2161389569,6004804,795009407,370659327,2952760160,1019215872,,
2025-12-01T06:37:58.000211+00:00,2,29,0,8,1,17647368,3501393783,2743104,2852438016,2318188544,42,2863287304,1057669120,,
2025-12-01T06:37:58.000211+00:00,2,25,0,8,13,51167216,3389520772,1812361730,1199931392,3025846272,42,2863294522,378257408,,
2025-12-01T06:38:08.000205+00:00,0,11,0,10,75,2334958142,2301322285,2092761463,922748116,4079140862,3973928949,1951926631,42896795,3735552375.0,322482891.0
2025-12-01T06:38:08.000205+00:00,2,4,0,8,81,71359601,3489660099,1610419201,2903012576,675411338,3056982922,2863311803,2326790144,,
2025-12-01T06:38:08.000205+00:00,2,10,0,8,14,67996160,352334364,1274663335,3892297728,2466267136,42,2863291801,1762312192,,
2025-12-01T06:38:08.000205+00:00,2,25,0,8,13,88218936,168821024,1342879285,3693772800,2863300608,42,2863291861,973144064,,
2025-12-01T06:38:08.000205+00:00,0,29,0,10,21,583097108,150613276,279090664,239304071,1061879838,2822973316,786698018,3069564707,880464114.0,3212841336.0
2025-12-01T06:38:18.000200+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2881287452,3263378410,2863288814,4194254848,,
2025-12-01T06:38:18.000200+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2881243267,4061375594,2863286803,1333739520,,
2025-12-01T06:38:18.000200+00:00,2,16,0,8,0,174523567,3823159804,2449461248,134201344,2173100944,3757065834,2863295387,4085956608,,
2025-12-01T06:38:18.000200+00:00,0,20,0,10,12,583097108,150620440,364118041,2445446186,2587230677,3206350139,661011348,243730480,0.0,199097411.0
2025-12-01T06:38:18.000200+00:00,0,25,0,10,85,2338632254,2428318833,1114786215,3955138692,538361844,1089548,2176848127,1613934080,2842105398.0,804828766.0
2025-12-01T06:38:18.000200+00:00,2,11,0,8,73,137833484,1878327235,385881717,2007631077,952484310,1374781782,3334183256,2564554752,,
2025-12-01T06:38:28.000195+00:00,2,25,0,8,13,271098625,934505840,1243663478,738213888,2609905664,42,2863293354,894091264,,
2025-12-01T06:38:28.000195+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2881340815,1153683306,2863284674,1325350912,,
2025-12-01T06:38:28.000195+00:00,2,10,0,8,76,204875949,2904925849,918756608,4071428064,406187793,474568390,3150009701,1704984576,,
2025-12-01T06:38:28.000195+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2881372160,42,2863300601,608239616,,
2025-12-01T06:38:28.000195+00:00,0,15,0,10,3,583097108,150645768,378939180,243121520,1062371373,2822978895,427316215,116995799,66905295.0,918549167.0
2025-12-01T06:38:28.000195+00:00,2,29,0,8,1,51216367,3075082623,3963769927,2642395136,2744827904,42,2863290006,265011200,,
2025-12-01T06:38:38.000189+00:00,0,21,0,10,70,2337583678,2965206363,3267856844,567754822,1087758341,2147377149,765466086,1613522687,3675261301.0,4084774238.0
2025-12-01T06:38:38.000189+00:00,2,29,0,8,1,88218936,168852927,1879750197,3756687360,2863300608,42,2863293443,3925934080,,
2025-12-01T06:38:38.000189+00:00,0,15,0,10,3,583097108,150654328,281865685,2387092815,1063125051,675497843,982786267,208972110,2402238907.0,348124968.0
2025-12-01T06:38:38.000189+00:00,2,4,0,8,81,272105460,4293853184,0,1185883,2313306880,16775384,3615303897,2809397248,,
2025-12-01T06:38:38.000189+00:00,2,12,0,8,5,68013311,3992986396,1946151199,4026515456,2604683423,4187750058,2863298897,2239709184,,
2025-12-01T06:38:48.000184+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2881778998,1031963626,2863286298,3112124416,,
2025-12-01T06:38:48.000184+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2881748435,3264549674,2863299356,3678355456,,
2025-12-01T06:38:48.000184+00:00,2,11,0,8,18,140858709,1431543813,44815070,2422915072,2482513958,3535274730,2863296416,4047454208,,
2025-12-01T06:38:48.000184+00:00,0,11,0,10,75,2335040062,3089988082,4118160583,7835649,3977247875,201433096,453049859,1173684225,1526730572.0,250131169.0
2025-12-01T06:38:48.000184+00:00,0,20,0,10,12,583097108,150661508,364118041,2445446186,2587230677,3206350139,661011348,243730480,0.0,199097411.0
