timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-11-25T14:39:17.000483+00:00,225580.003,2394,18,28,1,28107356.03976286,147705130.6869539,-2861.651611328125,2,10,0,0,64500,31,6,0,6,8,False,False,False,True
2025-11-25T14:39:17.000483+00:00,225580.003,2394,18,28,1,25975895.423934937,136504254.60410592,2166.9609375,2,31,0,0,64500,43,4,0,2,6,False,True,True,False
2025-11-25T14:39:17.000483+00:00,225580.003,2394,18,28,1,22426852.068384144,117853906.22537583,-2369.1064453125,0,10,0,0,64500,46,3,0,1,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25111575.83947212,101113907.3985451,179.674072265625,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25667968.80799084,134886086.42021748,-3765.2392578125,0,23,0,0,0,21,10,0,15,12,False,False,True,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,29866455.06708718,156949243.67624944,-2173.329345703125,2,21,0,0,23100,31,7,0,5,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,26031510.32556389,136796475.32521793,3606.703369140625,0,3,0,0,4580,29,8,0,7,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,29386095.865521774,154424963.82444742,1612.4588623046875,2,5,0,0,64500,33,6,0,4,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25767036.322241392,103753180.06095009,695.77587890625,2,9,6,0,64500,33,5,0,4,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,29349576.732907496,154233003.82457295,-2779.157958984375,2,12,0,0,64500,32,6,0,5,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25947191.083685987,104478594.96635342,1640.336181640625,2,31,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25952326.954012956,104499265.88877103,-1838.70166015625,2,11,6,0,0,25,7,0,15,10,False,True,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,26273952.601291314,105794320.6679039,-163.08984375,2,23,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,27100669.078420274,109123166.29841818,-332.124755859375,2,36,6,0,52000,27,7,0,7,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,29866451.509197187,120259824.04516077,-1663.7080078125,2,21,6,0,0,23,8,0,15,10,False,True,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,28145510.41678573,113330306.97535424,-2188.29736328125,2,10,6,0,0,19,9,0,15,12,False,False,True,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25952340.5575745,136380466.70126525,-2400.101806640625,2,11,0,0,64500,39,5,0,3,7,True,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,21692407.946673553,113994383.51016368,-672.210693359375,0,28,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,26273963.43375828,138070606.2877688,-212.66650390625,2,23,0,0,64500,39,4,0,2,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,27100681.825664733,142415026.84359658,-433.51611328125,2,36,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,21888637.37845147,115025581.93313077,1343.58837890625,0,31,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25111587.707853813,131962290.45117883,234.49681091308594,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,22413787.96664258,117785255.42154369,-341.77001953125,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25017582.451861918,131468297.55439506,510.374267578125,0,1,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25188285.997735485,132365331.06211069,-1063.10791015625,0,2,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25767048.72808979,135406754.5951132,908.239013671875,2,9,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,23429704.581631593,123123942.1250085,3408.9658203125,0,26,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,23128036.733165517,121538644.25006163,-1772.58544921875,0,25,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,26181578.339044377,137585126.00781053,-2897.875,0,12,0,0,1900,27,8,0,7,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,28145517.87026233,147905677.84258744,-2867.708740234375,2,10,0,0,24180,28,7,0,7,8,False,False,False,True
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,25947200.771418665,136353462.89403394,2140.93896484375,2,31,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:40:27.000484+00:00,225650.003,2394,18,29,1,22458694.59583245,118021240.0984786,-2412.042236328125,0,10,0,0,64500,46,3,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,29375328.74222336,154368464.09438312,1615.56298828125,2,5,0,0,64500,28,6,0,9,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,29368055.855550807,154330125.78415266,-2771.064697265625,2,12,0,0,64500,30,7,0,6,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,29880950.597555973,120318205.5865896,-1671.279052734375,2,21,6,0,0,22,9,0,15,12,False,False,True,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25693100.454457767,135018024.55831358,-3766.9814453125,0,23,0,0,6000,25,8,0,10,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,29880953.633684456,157025435.9936905,-2182.111328125,2,21,0,0,37100,31,6,0,6,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25110010.173130106,101107603.43312952,180.798583984375,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25968340.94672836,136464545.93358713,-2404.68505859375,2,11,0,0,64500,39,5,0,3,7,True,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,28164602.140281525,113407181.4480407,-2191.711181640625,2,10,6,0,0,19,9,0,15,12,False,False,True,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25932956.067866832,104421277.90797108,1635.107421875,2,31,6,0,64500,31,6,0,7,9,True,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25968325.847194552,104563687.11703935,-1843.116943359375,2,11,6,0,0,25,8,0,15,10,False,True,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,26275413.670609392,105800204.29801781,-173.8505859375,2,23,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,27103601.727671575,109134968.64045335,-342.8681640625,2,36,6,0,64500,27,7,0,8,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25760980.60675341,103728795.67729442,697.2692260742188,2,9,6,0,64500,33,5,0,4,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,27103613.233856548,142430429.92287618,-447.22119140625,2,36,0,0,64500,38,5,0,3,7,True,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,26200916.1825052,137686759.39129174,-2910.314208984375,0,12,0,0,15900,31,6,0,6,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25932965.803762116,136278659.2204649,2133.172607421875,2,31,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,21696920.22327867,114018095.47223534,-683.55712890625,0,28,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,21879735.725449555,114978803.76241197,1328.99169921875,0,31,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25110021.804258637,131954063.29935846,234.89256286621094,2,6,0,0,64500,40,4,0,2,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,22416075.847519416,117797278.57321906,-346.075439453125,0,32,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25760992.590585742,135374930.95028505,909.66796875,2,9,0,0,64500,41,4,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,26275424.024451785,138078284.95038688,-226.83837890625,2,23,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25195397.59930476,132402704.76081023,-1073.377685546875,0,2,0,0,64500,42,4,0,2,7,True,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,22474812.515413627,118105939.27416763,-2428.31298828125,0,10,0,0,64500,46,3,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,23407022.80704099,123004751.83502634,3401.290283203125,0,26,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,23139906.069313478,121601023.30784126,-1792.310546875,0,25,0,0,64500,36,5,0,4,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,28164607.432583563,148005991.34104124,-2865.291015625,2,10,0,0,38180,29,6,0,5,8,False,False,False,True
2025-11-25T14:41:02.000484+00:00,225685.003,2394,18,28,1,25014239.80653398,131450733.67086905,492.701171875,0,1,0,0,64500,40,4,0,2,7,True,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,29373332.90274615,154357813.8655285,-2768.07763671875,2,12,0,0,64500,30,6,0,6,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25700243.10436186,135055689.68156883,-3766.70068359375,0,23,0,0,10000,27,8,0,7,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,29885098.53650937,157047246.1736243,-2182.393798828125,2,21,0,0,41100,30,6,0,5,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,29372259.56135165,154352290.60777658,1617.03271484375,2,5,0,0,64500,31,7,0,6,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25109560.412474502,101105792.11644503,181.397216796875,2,6,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25928896.947590094,104404933.41020247,1633.693603515625,2,31,6,0,64500,30,5,0,6,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,28170048.42953043,113429111.86640221,-2187.6142578125,2,10,6,0,0,18,9,0,15,12,False,False,True,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25972916.114337016,136488589.2513552,-2404.584228515625,2,11,0,0,64500,39,5,0,3,7,True,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25972901.408200916,104582110.92859624,-1842.6983642578125,2,11,6,0,0,25,8,0,15,10,False,True,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,26275846.696436387,105801948.82382251,-175.682861328125,2,23,6,0,64500,31,5,0,6,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,27104454.838662893,109138402.35774745,-345.2511901855469,2,36,6,0,64500,27,7,0,8,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25759246.132589053,103721813.1345328,698.234375,2,9,6,0,64500,33,5,0,5,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,27104465.160327084,142434911.2388277,-450.216796875,2,36,0,0,64500,38,5,0,2,7,True,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,29885099.4766573,120334911.15656418,-1670.37890625,2,21,6,0,0,24,9,0,15,12,False,False,True,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25928906.4207549,136257328.2098222,2132.161376953125,2,31,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,21698221.092059404,114024932.14035149,-685.0830078125,0,28,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,21877208.216926303,114965521.44585504,1326.26953125,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25109572.258589715,131951699.35097925,236.52830505371094,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,22416733.18758915,117800732.55693963,-346.124267578125,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25759258.515821967,135365818.12306058,911.543701171875,2,9,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25013304.592687007,131445818.98172677,489.067626953125,0,1,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,26275856.812188007,138080561.68861568,-229.692626953125,2,23,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,22479435.411741033,118130233.27574292,-2431.54541015625,0,10,0,0,64500,46,3,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,23400549.59055653,122970735.02761698,3400.36669921875,0,26,0,0,64500,41,4,0,1,6,False,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,23143319.82071886,121618963.22481133,-1796.33349609375,0,25,0,0,64500,36,5,0,3,7,True,True,True,False
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,26206452.4152718,137715860.5632542,-2912.05908203125,0,12,0,0,19900,34,6,0,4,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,28170057.178162195,148034625.474885,-2862.96630859375,2,10,0,0,42180,27,6,0,6,8,False,False,False,True
2025-11-25T14:41:12.000484+00:00,225695.003,2394,18,28,1,25197440.74995191,132413439.66122459,-1074.974365234375,0,2,0,0,64500,43,4,0,2,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25991253.491932865,136584952.30800843,-2413.585205078125,2,11,0,0,64500,39,5,0,3,7,True,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,29394368.135377992,154468393.70600736,-2761.85302734375,2,12,0,0,64500,27,7,0,7,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25728979.66608886,135206556.9539258,-3771.9541015625,0,23,0,0,3940,25,9,0,11,9,True,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,29901755.79415828,157134873.01521716,-2193.893798828125,2,21,0,0,4780,26,8,0,9,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,29359941.35011173,154287559.67804295,1619.4761962890625,2,5,0,0,64500,32,6,0,5,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25107768.99845906,101098578.53879951,178.80979919433594,2,6,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25912714.724096145,104339774.96578977,1624.1082763671875,2,31,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,28191839.343841493,113516854.09973845,-2196.895751953125,2,10,6,0,0,17,9,0,15,12,False,False,True,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25991238.6601552,104655947.42789277,-1849.712646484375,2,11,6,0,0,25,8,0,15,10,False,True,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,26277668.567922264,105809285.9036562,-190.738037109375,2,23,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,27107950.57321544,109152487.47868957,-359.276611328125,2,36,6,0,64500,26,7,0,8,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,27107963.293097954,142453293.62421504,-469.181396484375,2,36,0,0,64500,38,4,0,2,7,True,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25752311.45724182,103693890.53971727,697.653076171875,2,9,6,0,64500,33,5,0,4,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,29901754.0966709,120401972.28067617,-1679.994140625,2,21,6,0,0,23,9,0,15,12,False,False,True,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,26277679.114694268,138090137.2453131,-248.960205078125,2,23,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,28191846.85860326,148149141.0792595,-2863.384521484375,2,10,0,0,58180,28,6,0,6,8,False,False,False,True
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25912724.11000986,136172290.75682,2119.767822265625,2,31,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,21703495.892923117,114052652.21456392,-700.7323608398438,0,28,0,0,64500,43,4,0,2,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,21867187.44279106,114912860.99565913,1306.60400390625,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25107781.536929112,131942285.02683371,234.09129333496094,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25752323.870279707,135329376.8032575,910.4533081054688,2,9,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,22419396.743035562,117814733.38512895,-354.19677734375,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25205678.81333291,132456729.64764868,-1089.7412109375,0,2,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,22498025.80499975,118227926.66052687,-2453.166015625,0,10,0,0,64500,46,3,0,1,5,True,False,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,23374708.57535807,122834938.26856455,3388.98681640625,0,26,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,23157094.520175893,121691342.95028654,-1822.123046875,0,25,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,26228674.048979677,137832642.99125832,-2927.28173828125,0,12,0,0,35900,39,5,0,3,7,True,True,True,False
2025-11-25T14:41:52.000484+00:00,225735.003,2394,18,28,1,25009670.3109441,131426720.9959236,465.5458984375,0,1,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,25993550.031747345,136597022.88605347,-2414.7783203125,2,11,0,0,64500,39,5,0,3,7,True,True,True,False
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,29396992.921047445,154482200.51176235,-2760.355224609375,2,12,0,0,64500,26,7,0,10,8,False,False,False,True
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,29903836.03084578,157145848.80524036,-2196.258544921875,2,21,0,0,6780,27,8,0,9,8,False,False,False,True
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,29358399.84059474,154279468.18200973,1618.287109375,2,5,0,0,64500,33,6,0,4,8,False,False,False,True
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,25107546.47691209,101097683.50534783,178.36279296875,2,6,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,25910699.00030522,104331658.04783541,1622.42041015625,2,31,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,28194563.81590401,113527824.7245983,-2189.86474609375,2,10,6,0,0,18,9,0,15,12,False,False,True,True
2025-11-25T14:41:57.000484+00:00,225740.003,2394,18,27,1,25993535.200388484,104665194.29825848,-1849.818603515625,2,11,6,0,0,24,8,0,15,10,False,True,False,True
